iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
8808,0.05336810275912285,0.026593606919050217,0.026774495840072632,15.722787857055664,0.0004610351143652016,0.10900425910949707,9394.128342924385
8809,0.051570598036050797,0.026568472385406494,0.025002125650644302,16.020231246948242,0.00046103086809442975,0.11004304885864258,9305.449191210562
8810,0.04861326515674591,0.024629399180412292,0.023983865976333618,16.200807571411133,0.00046102662186276724,0.11049914360046387,9267.040147410711
8811,0.05178362876176834,0.025760134682059288,0.026023492217063904,15.846343994140625,0.0004610223756702138,0.10898685455322266,9395.62852967685
8812,0.05106659606099129,0.025742247700691223,0.025324348360300064,15.964617729187012,0.0004610181295167691,0.11018657684326172,9293.328001800259
8813,0.05463627725839615,0.02784484438598156,0.02679143100976944,15.72004222869873,0.00046101388340243267,0.11033511161804199,9280.817184876583
8814,0.04494508355855942,0.02290412411093712,0.0220409594476223,16.56769561767578,0.0004610096373272043,0.10949230194091797,9352.255654945955
8815,0.053097859025001526,0.026903731748461723,0.026194125413894653,15.817960739135742,0.0004610053912910835,0.11001205444335938,9308.070876243975
8816,0.048899803310632706,0.024902505800127983,0.023997297510504723,16.198375701904297,0.00046100114529406996,0.1115269660949707,9181.635938415231
8817,0.048246778547763824,0.0234500952064991,0.024796685203909874,16.05606460571289,0.0004609968993361633,0.10998320579528809,9310.512387736477
8818,0.0499647855758667,0.025415366515517235,0.024549420922994614,16.09958839416504,0.0004609926534173632,0.11007165908813477,9303.030484714322
8819,0.05464823916554451,0.0277804434299469,0.02686779573559761,15.707679748535156,0.0004609884075376693,0.11142826080322266,9189.76920772674
8820,0.05060385912656784,0.025973137468099594,0.024630721658468246,16.085227966308594,0.0004609841616970812,0.10900068283081055,9394.436561369434
8821,0.052811525762081146,0.026261810213327408,0.026549717411398888,15.759401321411133,0.0004609799158955985,0.1089015007019043,9402.992551985042
8822,0.056326061487197876,0.02819984219968319,0.028126221150159836,15.508886337280273,0.00046097567013322097,0.11100029945373535,9225.200337651348
8823,0.04933843016624451,0.024847809225320816,0.02449062094092369,16.110002517700195,0.0004609714244099482,0.10999512672424316,9309.503343426833
8824,0.054118212312459946,0.027449127286672592,0.026669085025787354,15.73991870880127,0.0004609671787257797,0.10915970802307129,9380.750631758505
8825,0.04517664387822151,0.022135000675916672,0.02304164320230484,16.374866485595703,0.0004609629330807153,0.11116600036621094,9211.44951358029
8826,0.05906389653682709,0.029224876314401627,0.02983902022242546,15.252155303955078,0.0004609586874747545,0.10969686508178711,9334.815532208075
8827,0.049075715243816376,0.025169825181365013,0.023905891925096512,16.214950561523438,0.000460954441907897,0.11005091667175293,9304.783921557582
8828,0.05580002814531326,0.028026163578033447,0.027773864567279816,15.563636779785156,0.0004609501963801425,0.11002230644226074,9307.20354001478
8829,0.049170203506946564,0.024279527366161346,0.024890676140785217,16.039634704589844,0.00046094595089149053,0.1095120906829834,9350.565710267412
8830,0.051766376942396164,0.02654922753572464,0.025217149406671524,15.983041763305664,0.0004609417054419408,0.10949850082397461,9351.726208983822
8831,0.04565676301717758,0.02278313599526882,0.02287362515926361,16.40665054321289,0.0004609374600314929,0.11098647117614746,9226.349744689169
8832,0.05464833974838257,0.026914294809103012,0.027734044939279556,15.569868087768555,0.0004609332146601465,0.109130859375,9383.230425055928
8833,0.04905487596988678,0.024154430255293846,0.024900443851947784,16.03792953491211,0.00046092896932790125,0.10987257957458496,9319.886763056078
8834,0.05094001814723015,0.025642026215791702,0.025297991931438446,15.969141006469727,0.0004609247240347567,0.11201071739196777,9141.982337427922
8835,0.04837505519390106,0.023686442524194717,0.024688612669706345,16.07503318786621,0.0004609204787807127,0.11009502410888672,9301.056140259696
8836,0.04964669793844223,0.024816840887069702,0.02482985518872738,16.05025863647461,0.0004609162335657687,0.10991263389587402,9316.49041337767
8837,0.05108221247792244,0.02484755590558052,0.02623465657234192,15.811246871948242,0.0004609119883899243,0.11100316047668457,9224.962565053127
8838,0.05710841342806816,0.0289812833070755,0.02812713012099266,15.508746147155762,0.00046090774325317936,0.11000847816467285,9308.373473425963
8839,0.05234799534082413,0.02621300145983696,0.026134993880987167,15.827777862548828,0.00046090349815553335,0.11098861694335938,9226.171369651143
8840,0.05348695069551468,0.027384018525481224,0.026102934032678604,15.833106994628906,0.00046089925309698593,0.10950970649719238,9350.76928570029
8841,0.05220650136470795,0.02586916647851467,0.026337336748838425,15.794281959533691,0.0004608950080775368,0.11104249954223633,9221.694434305395
8842,0.05140461400151253,0.025410575792193413,0.025994038209319115,15.851263046264648,0.0004608907630971855,0.11095023155212402,9229.363343139383
8843,0.05185508355498314,0.026023652404546738,0.0258314311504364,15.878515243530273,0.0004608865181559318,0.10950875282287598,9350.850718355458
8844,0.046185001730918884,0.023054128512740135,0.0231308750808239,16.35807991027832,0.0004608822732537753,0.1110069751739502,9224.645553987675
8845,0.0504303053021431,0.025209859013557434,0.025220446288585663,15.982473373413086,0.0004608780283907155,0.10965967178344727,9337.981623929765
8846,0.04768311604857445,0.02427801489830017,0.023405101150274277,16.306894302368164,0.00046087378356675227,0.11102032661437988,9223.536186817222
8847,0.05438769608736038,0.02677011489868164,0.027617579326033592,15.588144302368164,0.0004608695387818851,0.10901451110839844,9393.244895459715
8848,0.049534738063812256,0.024484654888510704,0.0250500850379467,16.01190757751465,0.0004608652940361137,0.10898423194885254,9395.85462675531
8849,0.04948459938168526,0.024669621139764786,0.02481497824192047,16.052860260009766,0.0004608610493294376,0.10963630676269531,9339.971677597814
8850,0.045362722128629684,0.023020830005407333,0.02234189212322235,16.508800506591797,0.00046085680466185645,0.10986948013305664,9320.149679054568
8851,0.048822615295648575,0.024404702708125114,0.02441791258752346,16.122915267944336,0.0004608525600333701,0.1100304126739502,9306.517853699126
8852,0.051680371165275574,0.02561771124601364,0.026062659919261932,15.839813232421875,0.000460848315443978,0.11073875427246094,9246.988615029539
8853,0.05230994150042534,0.025801926851272583,0.026508014649152756,15.766228675842285,0.0004608440708936798,0.11075949668884277,9245.256890943885
8854,0.052433207631111145,0.025981813669204712,0.026451393961906433,15.775514602661133,0.0004608398263824752,0.10949945449829102,9351.644761079442
8855,0.054070405662059784,0.027065038681030273,0.02700536511838436,15.685500144958496,0.0004608355819103638,0.10909628868103027,9386.203805648374
8856,0.05487299710512161,0.02637578547000885,0.028497209772467613,15.451976776123047,0.00046083133747734526,0.10988664627075195,9318.693715312282
8857,0.05045004189014435,0.02479815110564232,0.02565189078450203,15.908805847167969,0.0004608270930834192,0.11001324653625488,9307.970014888531
8858,0.051855865865945816,0.02556115947663784,0.026294706389307976,15.80131721496582,0.00046082284872858524,0.11057806015014648,9260.426513266551
8859,0.05352974683046341,0.02669369801878929,0.026836048811674118,15.712814331054688,0.0004608186044128431,0.11042547225952148,9273.222736085741
8860,0.056070901453495026,0.0280295517295599,0.028041347861289978,15.522011756896973,0.0004608143601361924,0.10932016372680664,9366.981946340633
8861,0.05140262097120285,0.025640245527029037,0.025762377306818962,15.890141487121582,0.0004608101158986327,0.10967493057250977,9336.682454729245
8862,0.04881598800420761,0.024290122091770172,0.02452586591243744,16.103755950927734,0.0004608058717001637,0.11001467704772949,9307.84898414728
8863,0.059919219464063644,0.029475998133420944,0.0304432213306427,15.165094375610352,0.000460801627540785,0.11150169372558594,9183.716998238082
8864,0.05447787046432495,0.027340134605765343,0.027137737721204758,15.664263725280762,0.00046079738342049635,0.10952591896057129,9349.385147534203
8865,0.05182018131017685,0.026371881365776062,0.025448298081755638,15.943412780761719,0.0004607931393392973,0.11026668548583984,9286.576407808136
8866,0.0541444793343544,0.02706497721374035,0.027079500257968903,15.673593521118164,0.00046078889529718747,0.10969829559326172,9334.693802324671
8867,0.0549464076757431,0.027604704722762108,0.027341704815626144,15.631744384765625,0.00046078465129416655,0.10905313491821289,9389.91805020529
8868,0.04911957308650017,0.024197839200496674,0.024921733886003494,16.034217834472656,0.00046078040733023415,0.11195898056030273,9146.206895376818
8869,0.05353719741106033,0.026924222707748413,0.02661297284066677,15.749067306518555,0.0004607761634053899,0.10999536514282227,9309.48316477152
8870,0.04575113579630852,0.022595025599002838,0.02315611019730568,16.353343963623047,0.00046077191951963346,0.10976910591125488,9328.672138660528
8871,0.05384951829910278,0.026740796864032745,0.02710871957242489,15.66891098022461,0.0004607676756729646,0.11074352264404297,9246.590460115567
8872,0.051681093871593475,0.024914275854825974,0.02676681987941265,15.724031448364258,0.00046076343186538264,0.11049032211303711,9267.780022872927
8873,0.05392161384224892,0.026895396411418915,0.027026217430830002,15.682147979736328,0.00046075918809688755,0.11301755905151367,9060.538986983946
8874,0.05321058630943298,0.02678626775741577,0.026424318552017212,15.779962539672852,0.00046075494436747876,0.10999846458435059,9309.220850212521
8875,0.05119991675019264,0.025526998564600945,0.025672918185591698,15.905247688293457,0.000460750700677156,0.11002397537231445,9307.062361043092
8876,0.05524277314543724,0.028058594092726707,0.027184179052710533,15.656838417053223,0.00046074645702591895,0.11049914360046387,9267.040147410711
8877,0.04785265773534775,0.02381150797009468,0.024041149765253067,16.190448760986328,0.00046074221341376717,0.10948681831359863,9352.72406096411
8878,0.05515027791261673,0.027495041489601135,0.027655234560370445,15.582226753234863,0.0004607379698407003,0.11000442504882812,9308.716440683844
8879,0.0481727197766304,0.02402462065219879,0.02414809726178646,16.171171188354492,0.00046073372630671796,0.10999441146850586,9309.563879917632
8880,0.052219122648239136,0.0258380975574255,0.026381026953458786,15.78708267211914,0.0004607294828118199,0.1100015640258789,9308.95855043565
8881,0.04846366494894028,0.024706250056624413,0.023757413029670715,16.24201011657715,0.00046072523935600566,0.10902166366577148,9392.628635160845
8882,0.04823121428489685,0.02404487505555153,0.02418633922934532,16.16429901123047,0.0004607209959392749,0.11201643943786621,9141.51534487933
8883,0.053302984684705734,0.026474153622984886,0.026828831061720848,15.713983535766602,0.0004607167525616273,0.11047887802124023,9268.740037377369
8884,0.054599471390247345,0.02697250247001648,0.027626968920230865,15.586668014526367,0.0004607125092230625,0.10949444770812988,9352.072378405803
8885,0.05204272270202637,0.026917321607470512,0.025125402957201004,15.998869895935059,0.00046070826592358,0.1103053092956543,9283.324678917723
8886,0.05273431912064552,0.02621140331029892,0.026522915810346603,15.763788223266602,0.00046070402266317964,0.11022257804870605,9290.292589123677
8887,0.05321188643574715,0.02646072581410408,0.026751160621643066,15.726574897766113,0.000460699779441861,0.11000728607177734,9308.474343525413
8888,0.0545048788189888,0.027533039450645447,0.026971839368343353,15.690895080566406,0.00046069553625962363,0.1113898754119873,9192.936038510026
8889,0.04794290289282799,0.02380364015698433,0.02413926273584366,16.172760009765625,0.00046069129311646724,0.11110043525695801,9216.885583136083
8890,0.049528054893016815,0.025025686249136925,0.02450237050652504,16.107919692993164,0.00046068705001239146,0.11150240898132324,9183.658087346983
8891,0.0534643791615963,0.026149874553084373,0.027314504608511925,15.636067390441895,0.00046068280694739597,0.10951542854309082,9350.280719552577
8892,0.05032341927289963,0.025270072743296623,0.025053344666957855,16.01134490966797,0.0004606785639214803,0.11098408699035645,9226.547947265419
8893,0.04690444469451904,0.023980295285582542,0.02292414754629135,16.39706802368164,0.0004606743209346443,0.11003255844116211,9306.3363654092
8894,0.051994409412145615,0.02589349076151848,0.026100918650627136,15.833443641662598,0.0004606700779868874,0.11223030090332031,9124.095647592665
8895,0.051697876304388046,0.025976812466979027,0.02572106383740902,15.897110939025879,0.00046066583507820924,0.1107480525970459,9246.212244704646
8896,0.05155163258314133,0.02502150647342205,0.026530127972364426,15.762606620788574,0.0004606615922086096,0.1124427318572998,9106.858069755459
8897,0.05375903099775314,0.02643137238919735,0.027327656745910645,15.633975982666016,0.00046065734937808804,0.11156702041625977,9178.339586191569
8898,0.050761766731739044,0.024391919374465942,0.026369845494627953,15.788925170898438,0.00046065310658664424,0.10999178886413574,9309.785853786478
8899,0.0502469465136528,0.024527132511138916,0.025719812139868736,15.897321701049805,0.0004606488638342778,0.11009430885314941,9301.116566941479
8900,0.04579169303178787,0.023774385452270508,0.022017307579517365,16.572359085083008,0.00046064462112098837,0.11094188690185547,9230.05754270143
8901,0.046371448785066605,0.023553047329187393,0.02281840145587921,16.41714859008789,0.0004606403784467756,0.10948467254638672,9352.907363048003
8902,0.04946734756231308,0.024791572242975235,0.024675777181982994,16.07729148864746,0.0004606361358116391,0.1114962100982666,9184.168673513683
8903,0.04811273142695427,0.023682232946157455,0.024430498480796814,16.120677947998047,0.00046063189321557857,0.11000800132751465,9308.413821203407
8904,0.0469493493437767,0.023831244558095932,0.02311810664832592,16.360477447509766,0.0004606276506585936,0.11250495910644531,9101.82100534034
8905,0.055232010781764984,0.027507804334163666,0.02772420644760132,15.571409225463867,0.0004606234081406838,0.10854029655456543,9434.28415533409
8906,0.053994178771972656,0.02741135284304619,0.026582827791571617,15.753988265991211,0.00046061916566184893,0.1094517707824707,9355.718894992964
8907,0.04793369770050049,0.023994632065296173,0.023939065635204315,16.208927154541016,0.0004606149232220885,0.10851263999938965,9436.688666000198
8908,0.04673420637845993,0.023748576641082764,0.022985627874732018,16.38543701171875,0.0004606106808214022,0.11049485206604004,9267.40007206834
8909,0.05079200118780136,0.02561936341226101,0.025172635912895203,15.990714073181152,0.0004606064384597897,0.11304879188537598,9058.035764223545
8910,0.05021941661834717,0.024780161678791046,0.025439253076910973,15.94495677947998,0.00046060219613725065,0.10951685905456543,9350.158585992724
8911,0.05355709046125412,0.026908209547400475,0.026648879051208496,15.743209838867188,0.0004605979538537846,0.10897541046142578,9396.61521497519
8912,0.05502352863550186,0.028308724984526634,0.026714801788330078,15.732481002807617,0.00046059371160939123,0.11149382591247559,9184.365067926328
8913,0.041745055466890335,0.020384937524795532,0.021360117942094803,16.703964233398438,0.00046058946940407026,0.10900688171386719,9393.90232891813
8914,0.05304977297782898,0.025866322219371796,0.027183450758457184,15.656953811645508,0.0004605852272378212,0.1108558177947998,9237.223813507742
8915,0.05073396861553192,0.025910407304763794,0.024823561310768127,16.051359176635742,0.00046058098511064376,0.1096487045288086,9338.9156251359
8916,0.05417538806796074,0.0272722989320755,0.02690308913588524,15.701979637145996,0.0004605767430225377,0.11102676391601562,9223.001408692664
8917,0.050852321088314056,0.025322211906313896,0.02553010731935501,15.929473876953125,0.00046057250097350234,0.10997295379638672,9311.38034080562
8918,0.05009723827242851,0.0249486081302166,0.025148630142211914,15.994857788085938,0.00046056825896353764,0.11108279228210449,9218.349475762747
8919,0.050263188779354095,0.025768816471099854,0.024494370445609093,16.109336853027344,0.00046056401699264303,0.11002802848815918,9306.71951565686
8920,0.045453689992427826,0.022651752457022667,0.02280193567276001,16.420284271240234,0.00046055977506081835,0.10994601249694824,9313.662012330125
8921,0.04547623544931412,0.022855624556541443,0.022620610892772675,16.4549560546875,0.00046055553316806306,0.10846543312072754,9440.795749741173
8922,0.0493946373462677,0.02473035827279091,0.02466428093612194,16.079315185546875,0.0004605512913143768,0.11018872261047363,9293.147027576731
8923,0.055604591965675354,0.026948537677526474,0.02865605615079403,15.427836418151855,0.0004605470494997594,0.1093447208404541,9364.878268738075
8924,0.05532380938529968,0.028134532272815704,0.02718927524983883,15.656023979187012,0.00046054280772421036,0.10899686813354492,9394.765350004156
8925,0.05004941299557686,0.025135088711977005,0.024914324283599854,16.035511016845703,0.0004605385659877293,0.11023926734924316,9288.886116740236
8926,0.05162236467003822,0.024833669885993004,0.02678869478404522,15.720483779907227,0.00046053432429031587,0.11001944541931152,9307.445571074102
8927,0.0529746375977993,0.027014432474970818,0.025960205122828484,15.856919288635254,0.00046053008263196975,0.11067056655883789,9252.68598363587
8928,0.049269795417785645,0.025127356871962547,0.024142436683177948,16.172189712524414,0.00046052584101269063,0.11083698272705078,9238.793539893823
8929,0.05108640342950821,0.025562819093465805,0.025523586198687553,15.930583953857422,0.000460521599432478,0.11052346229553223,9265.001102317023
8930,0.04349386692047119,0.021763158962130547,0.021730706095695496,16.629261016845703,0.00046051735789133166,0.10998392105102539,9310.45183890953
8931,0.048004887998104095,0.023737043142318726,0.02426784485578537,16.149688720703125,0.0004605131163892511,0.10898423194885254,9395.85462675531
8932,0.04890105128288269,0.02463330142199993,0.02426774799823761,16.14970588684082,0.0004605088749262361,0.10901212692260742,9393.45033353017
8933,0.05394205451011658,0.02662276290357113,0.0273192897439003,15.635307312011719,0.00046050463350228625,0.11054229736328125,9263.42245841673
8934,0.05308447778224945,0.026836872100830078,0.026247605681419373,15.809103012084961,0.00046050039211740113,0.11046338081359863,9270.040374085129
8935,0.05061009153723717,0.02521815523505211,0.02539193630218506,15.953042984008789,0.00046049615077158046,0.11001801490783691,9307.566591324285
8936,0.048632148653268814,0.024033088237047195,0.02459906041622162,16.0908145904541,0.0004604919094648238,0.11092138290405273,9231.763733830856
8937,0.053765393793582916,0.027131138369441032,0.026634257286787033,15.745594024658203,0.00046048766819713097,0.11007094383239746,9303.090937052577
8938,0.04994641989469528,0.023443635553121567,0.026502784341573715,15.767086029052734,0.00046048342696850133,0.10999822616577148,9309.241027730695
8939,0.048176273703575134,0.023962099105119705,0.02421417459845543,16.159303665161133,0.00046047918577893474,0.10976505279541016,9329.016603386708
8940,0.056635960936546326,0.028430547565221786,0.02820541523396969,15.496675491333008,0.00046047494462843076,0.10923409461975098,9374.362497026155
8941,0.05385491997003555,0.02637588605284691,0.027479033917188644,15.6099853515625,0.00046047070351698906,0.11058831214904785,9259.568033011312
8942,0.050268858671188354,0.024716679006814957,0.025552179664373398,15.925721168518066,0.0004604664624446092,0.10891127586364746,9402.148601050334
8943,0.04672094061970711,0.023507263511419296,0.02321367710828781,16.342561721801758,0.0004604622214112909,0.1105201244354248,9265.280918121905
8944,0.04754667729139328,0.023564502596855164,0.023982172831892967,16.201114654541016,0.0004604579804170338,0.11001777648925781,9307.586761671955
8945,0.050849925726652145,0.0255263801664114,0.025323545560240746,15.964755058288574,0.00046045373946183756,0.11049532890319824,9267.360079059059
8946,0.06041296571493149,0.029690086841583252,0.030722877010703087,15.125381469726562,0.0004604494985457017,0.11247467994689941,9104.271294512171
8947,0.05090540647506714,0.025356322526931763,0.025549082085490227,15.926246643066406,0.000460445257668626,0.10902261734008789,9392.546473230492
8948,0.04405203089118004,0.022295676171779633,0.021756354719400406,16.6241397857666,0.00046044101683061,0.10899615287780762,9394.827000435293
8949,0.05159536004066467,0.025604983791708946,0.025990378111600876,15.851874351501465,0.00046043677603165343,0.1100010871887207,9308.998903285375
8950,0.05420119687914848,0.02712579071521759,0.027075406163930893,15.674249649047852,0.00046043253527175583,0.10954403877258301,9347.838654423334
8951,0.04870349168777466,0.02450241707265377,0.02420107275247574,16.161653518676758,0.00046042829455091695,0.11040878295898438,9274.624468783471
8952,0.05459346994757652,0.02681727707386017,0.027776192873716354,15.563273429870605,0.00046042405386913633,0.11005759239196777,9304.219524928783
8953,0.04490240663290024,0.022611908614635468,0.02229049801826477,16.518802642822266,0.0004604198132264136,0.10974478721618652,9330.739308672766
8954,0.04418335482478142,0.022127665579319,0.022055689245462418,16.56479263305664,0.0004604155726227486,0.10927939414978027,9370.476547449443
8955,0.05309075117111206,0.026322733610868454,0.026768017560243607,15.723838806152344,0.0004604113320581407,0.11001968383789062,9307.425401338372
8956,0.04775625094771385,0.02331269346177578,0.024443557485938072,16.118356704711914,0.0004604070915325897,0.1095266342163086,9349.324092052906
8957,0.048185840249061584,0.02352849394083023,0.024657344445586205,16.080537796020508,0.0004604028510460952,0.110992431640625,9225.854275501788
8958,0.05403748154640198,0.02719566784799099,0.02684181183576584,15.711881637573242,0.00046039861059865686,0.11098456382751465,9226.50830606892
8959,0.04926607385277748,0.02454838901758194,0.02471768483519554,16.069923400878906,0.0004603943701902743,0.10951757431030273,9350.097520409274
8960,0.049689438194036484,0.02492828294634819,0.024761155247688293,16.062292098999023,0.00046039012982094715,0.11000561714172363,9308.615565337443
8961,0.049151040613651276,0.025359589606523514,0.02379145286977291,16.235790252685547,0.0004603858894906751,0.11049485206604004,9267.40007206834
8962,0.049930647015571594,0.025199254974722862,0.024731390178203583,16.067516326904297,0.0004603816491994577,0.1090841293334961,9387.250063383544
8963,0.044855911284685135,0.022630637511610985,0.02222527377307415,16.53152847290039,0.0004603774089472947,0.11240720748901367,9109.73613591533
8964,0.04690025374293327,0.02286047302186489,0.024039780721068382,16.19069480895996,0.0004603731687341856,0.10899543762207031,9394.888651675563
8965,0.04781627655029297,0.02414255402982235,0.02367372438311577,16.257335662841797,0.0004603689285601302,0.11037182807922363,9277.729814033564
8966,0.05915281921625137,0.028746530413627625,0.0304062869399786,15.170366287231445,0.0004603646884251281,0.10508251190185547,9744.723279515732
8967,0.053010180592536926,0.026767943054437637,0.02624223753809929,15.809992790222168,0.00046036044832917884,0.10899567604064941,9394.868101172235
8968,0.054686881601810455,0.027419816702604294,0.02726706489920616,15.643616676330566,0.00046035620827228216,0.10901784896850586,9392.957297257104
8969,0.0513792559504509,0.02603275328874588,0.025346502661705017,15.960821151733398,0.00046035196825443763,0.10948967933654785,9352.47966936174
8970,0.05419350787997246,0.027037933468818665,0.027155574411153793,15.66141128540039,0.000460347728275645,0.10949087142944336,9352.37784329694
8971,0.05275799334049225,0.026148734614253044,0.026609256863594055,15.749672889709473,0.0004603434883359037,0.11000227928161621,9308.898021817015
8972,0.05721452087163925,0.028254516422748566,0.028960002586245537,15.382014274597168,0.00046033924843521363,0.11000823974609375,9308.393647270961
8973,0.05041202902793884,0.025321699678897858,0.025090327486395836,16.00493812561035,0.0004603350085735743,0.11253547668457031,9099.352756732937
8974,0.05148471146821976,0.025567173957824707,0.0259175356477499,15.864063262939453,0.00046033076875098535,0.10858035087585449,9430.803932203093
8975,0.050325825810432434,0.025700267404317856,0.024625560268759727,16.086139678955078,0.0004603265289674464,0.11089181900024414,9234.224934102178
8976,0.04797147214412689,0.023861495777964592,0.02410997822880745,16.17803192138672,0.0004603222892229571,0.10999870300292969,9309.200672781813
8977,0.048441097140312195,0.023902757093310356,0.02453833818435669,16.10154914855957,0.0004603180495175172,0.10951781272888184,9350.077165392042
8978,0.04656780883669853,0.023011650890111923,0.02355615794658661,16.278955459594727,0.00046031380985112616,0.10999393463134766,9309.604238015554
8979,0.056819528341293335,0.027860207483172417,0.02895931899547577,15.38211727142334,0.0004603095702237837,0.11002659797668457,9306.840517026556
8980,0.05006725341081619,0.025201112031936646,0.024866139516234398,16.043916702270508,0.0004603053306354896,0.1089773178100586,9396.450753034453
8981,0.04716123268008232,0.02377556823194027,0.02338566444814205,16.310503005981445,0.00046030109108624324,0.1110069751739502,9224.645553987675
8982,0.04629381000995636,0.02397250384092331,0.0223213043063879,16.51280403137207,0.00046029685157604445,0.11150217056274414,9183.677724226705
8983,0.050806716084480286,0.02629396878182888,0.024512749165296555,16.1060791015625,0.0004602926121048928,0.10803031921386719,9478.820459400766
8984,0.0569891482591629,0.029097065329551697,0.027892082929611206,15.545190811157227,0.00046028837267278797,0.11048388481140137,9268.320006560165
8985,0.05132068321108818,0.02566392719745636,0.02565675601363182,15.90798282623291,0.0004602841332797295,0.1095280647277832,9349.201983482588
8986,0.05269322171807289,0.026980360969901085,0.025712860748171806,15.8984956741333,0.00046027989392571716,0.10997796058654785,9310.956436532178
8987,0.04840162396430969,0.024467280134558678,0.023934345692396164,16.20978546142578,0.00046027565461075054,0.11001253128051758,9308.030531439494
8988,0.052518535405397415,0.02663111314177513,0.025887422263622284,15.869112968444824,0.00046027141533482924,0.10901069641113281,9393.573600685879
8989,0.05203595012426376,0.02669568732380867,0.025340264663100243,15.961889266967773,0.000460267176097953,0.11000895500183105,9308.333125998297
8990,0.05093741416931152,0.02525196596980095,0.025685448199510574,15.903128623962402,0.0004602629369001213,0.11052441596984863,9264.921158048463
8991,0.05241961032152176,0.02668289840221405,0.02573671005666256,15.89447021484375,0.00046025869774133396,0.11051607131958008,9265.620717179605
8992,0.05462547019124031,0.026709100231528282,0.02791636995971203,15.541410446166992,0.00046025445862159047,0.11095118522644043,9229.284012695465
8993,0.04826262965798378,0.024098394438624382,0.024164235219359398,16.168270111083984,0.00046025021954089056,0.1090095043182373,9393.676325786986
8994,0.048383381217718124,0.024321040138602257,0.024062341079115868,16.186620712280273,0.00046024598049923386,0.10999846458435059,9309.220850212521
8995,0.0495949387550354,0.025180429220199585,0.024414509534835815,16.123519897460938,0.00046024174149662,0.10949587821960449,9351.950198036402
8996,0.04987150430679321,0.02487373724579811,0.024997767060995102,16.02098846435547,0.0004602375025330486,0.1100149154663086,9307.828812663078
8997,0.04668665677309036,0.023521333932876587,0.023165320977568626,16.35161590576172,0.0004602332636085193,0.11148953437805176,9184.7185990364
8998,0.0577598474919796,0.028356362134218216,0.029403485357761383,15.316011428833008,0.0004602290247230318,0.1094980239868164,9351.766933468041
8999,0.051578160375356674,0.02519107423722744,0.026387086138129234,15.786086082458496,0.00046022478587658567,0.10949110984802246,9352.357478350053
9000,0.054964400827884674,0.027969514951109886,0.02699488401412964,15.687185287475586,0.0004602205470691806,0.11103010177612305,9222.72414074478
9001,0.05740206688642502,0.028787776827812195,0.028614288195967674,15.434170722961426,0.0004602163083008162,0.10997748374938965,9310.996806704836
9002,0.055297695100307465,0.02672618255019188,0.028571512550115585,15.440668106079102,0.0004602120695714921,0.11003541946411133,9306.094392033316
9003,0.05096680670976639,0.02551994100213051,0.02544686570763588,15.943656921386719,0.000460207830881208,0.10948562622070312,9352.825894568134
9004,0.046313874423503876,0.023029295727610588,0.023284580558538437,16.329317092895508,0.00046020359222996343,0.10948395729064941,9352.968465339312
9005,0.05106692761182785,0.025527488440275192,0.025539441034197807,15.927886009216309,0.0004601993536177582,0.11051797866821289,9265.460808636037
9006,0.04973164200782776,0.025272373110055923,0.024459268897771835,16.11556625366211,0.0004601951150445918,0.11100578308105469,9224.744617605114
9007,0.04641890525817871,0.022344715893268585,0.024074187502264977,16.184484481811523,0.0004601908765104639,0.10999822616577148,9309.241027730695
9008,0.05271749570965767,0.025271732360124588,0.02744576334953308,15.615245819091797,0.00046018663801537416,0.11153960227966309,9180.595762144878
9009,0.05043193697929382,0.0248788520693779,0.025553083047270775,15.925568580627441,0.0004601823995593222,0.1119539737701416,9146.615930779077
9010,0.048747509717941284,0.02427155338227749,0.024475954473018646,16.11260414123535,0.0004601781611423078,0.11000466346740723,9308.696265439658
9011,0.053305547684431076,0.026591140776872635,0.02671440690755844,15.732545852661133,0.0004601739227643304,0.11055850982666016,9262.064056448344
9012,0.052432164549827576,0.026947831735014915,0.02548433467745781,15.937267303466797,0.0004601696844253897,0.11045217514038086,9270.980844863687
9013,0.04880070686340332,0.02419019490480423,0.02461051009595394,16.088794708251953,0.0004601654461254854,0.11048579216003418,9268.160004833722
9014,0.050844017416238785,0.025356901809573174,0.02548711560666561,15.936793327331543,0.0004601612078646171,0.10952329635620117,9349.60902445502
9015,0.048847660422325134,0.024575602263212204,0.02427206002175808,16.14893341064453,0.0004601569696427845,0.1105344295501709,9264.081826515536
9016,0.05391760915517807,0.027551865205168724,0.026365742087364197,15.789600372314453,0.0004601527314599871,0.1104741096496582,9269.140102123178
9017,0.04408429190516472,0.02164912037551403,0.022435171529650688,16.490705490112305,0.00046014849331622463,0.10999512672424316,9309.503343426833
9018,0.04739302396774292,0.02268024906516075,0.024712776765227318,16.070785522460938,0.0004601442552114968,0.11101722717285156,9223.793694699769
9019,0.055797331035137177,0.02755442075431347,0.028242912143468857,15.490904808044434,0.0004601400171458031,0.11003375053405762,9306.235541640033
9020,0.0548824667930603,0.027055568993091583,0.02782689593732357,15.555353164672852,0.00046013577911914336,0.10947680473327637,9353.579532165017
9021,0.051697418093681335,0.025913288816809654,0.025784127414226532,15.886476516723633,0.000460131541131517,0.1104884147644043,9267.940011479817
