iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
217,0.10817840695381165,0.054203521460294724,0.05397488921880722,12.678083419799805,0.0004989970800948646,0.222731351852417,4597.466820380581
218,0.11690723896026611,0.05850129947066307,0.05840594321489334,12.335430145263672,0.0004989924841830773,0.22161340713500977,4620.659071299626
219,0.10695396363735199,0.05349154397845268,0.05346241593360901,12.719514846801758,0.0004989878883136196,0.22237944602966309,4604.74211210783
220,0.12450145184993744,0.06225702911615372,0.06224442645907402,12.05899429321289,0.0004989832924864913,0.23605060577392578,4338.0528367748475
221,0.12065275013446808,0.0601152703166008,0.06053747981786728,12.179757118225098,0.0004989786967016921,0.22912931442260742,4469.092060875844
222,0.1129237711429596,0.0564945787191391,0.056429192423820496,12.48496150970459,0.0004989741009592212,0.21801972389221191,4696.8227540103735
223,0.12073802947998047,0.060165178030729294,0.060572847723960876,12.177220344543457,0.0004989695052590786,0.22712969779968262,4508.4372934054545
224,0.12053133547306061,0.06027483195066452,0.06025650352239609,12.199960708618164,0.0004989649096012637,0.2293853759765625,4464.10323953968
225,0.10910586267709732,0.05443735048174858,0.05466851219534874,12.622628211975098,0.0004989603139857763,0.2364366054534912,4330.9706550554765
226,0.10775968432426453,0.05372093245387077,0.054038748145103455,12.672947883605957,0.0004989557184126158,0.21838140487670898,4689.043925594841
227,0.1069703996181488,0.053118687123060226,0.05385170876979828,12.688006401062012,0.0004989511228817819,0.22783946990966797,4494.392479081818
228,0.11165593564510345,0.05560990795493126,0.0560460239648819,12.514552116394043,0.0004989465273932742,0.233320951461792,4388.804321191393
229,0.11574027687311172,0.05756803974509239,0.05817223712801933,12.352842330932617,0.0004989419319470923,0.2434825897216797,4205.639512749207
230,0.11541587859392166,0.057331960648298264,0.0580839179456234,12.359441757202148,0.000498937336543236,0.23852825164794922,4292.992519441057
231,0.11445575952529907,0.05702361464500427,0.0574321448802948,12.408449172973633,0.0004989327411817046,0.22802066802978516,4490.820980606198
232,0.10773591697216034,0.05371119827032089,0.05402471870183945,12.67407512664795,0.0004989281458624978,0.22601890563964844,4530.594452273859
233,0.11062059551477432,0.05498062074184418,0.055639974772930145,12.546130180358887,0.0004989235505856154,0.2195272445678711,4664.569092623083
234,0.12573961913585663,0.06275708973407745,0.06298252940177917,12.00779914855957,0.0004989189553510567,0.2310199737548828,4432.517168781632
235,0.11314267665147781,0.05639246106147766,0.05675021559000015,12.460325241088867,0.0004989143601588215,0.22253727912902832,4601.476229096336
236,0.10563059151172638,0.05242214724421501,0.053208447992801666,12.740194320678711,0.0004989097650089095,0.2237405776977539,4576.7290427903445
237,0.11848749220371246,0.05910671502351761,0.05938078090548515,12.263541221618652,0.0004989051699013201,0.23837852478027344,4295.688971747253
238,0.11149153113365173,0.05563218146562576,0.05585934966802597,12.529041290283203,0.0004989005748360531,0.2329418659210205,4395.94658500413
239,0.1154966875910759,0.057685643434524536,0.05781104415655136,12.379892349243164,0.000498895979813108,0.22401976585388184,4571.025222247174
240,0.11584994196891785,0.05753176659345627,0.05831817910075188,12.341960906982422,0.0004988913848324845,0.22416234016418457,4568.117906201307
241,0.1157882958650589,0.0574457161128521,0.058342576026916504,12.340145111083984,0.000498886789894182,0.22376155853271484,4576.299909219157
242,0.10772132128477097,0.05358843132853508,0.054132889956235886,12.665388107299805,0.0004988821949982003,0.21901965141296387,4675.37955335906
243,0.11476077884435654,0.057416096329689026,0.05734468251466751,12.415069580078125,0.0004988776001445389,0.22601699829101562,4530.632685783727
244,0.11857759952545166,0.05910434573888779,0.05947325751185417,12.256782531738281,0.0004988730053331976,0.23306846618652344,4393.558754449855
245,0.10273615270853043,0.05103566497564316,0.05170048773288727,12.865055084228516,0.0004988684105641757,0.23265886306762695,4401.293750422712
246,0.10928454995155334,0.054496169090270996,0.05478838086128235,12.613115310668945,0.0004988638158374732,0.22743725776672363,4502.340601777259
247,0.11971394717693329,0.05972275882959366,0.05999119207262993,12.219125747680664,0.0004988592211530894,0.22706055641174316,4509.81014132246
248,0.11608412116765976,0.057973574846982956,0.058110546320676804,12.357450485229492,0.000498854626511024,0.2306215763092041,4440.174316678332
249,0.11500748991966248,0.057404838502407074,0.0576026514172554,12.395576477050781,0.0004988500319112767,0.22202229499816895,4612.149424040703
250,0.1102660670876503,0.05507717281579971,0.055188894271850586,12.581483840942383,0.000498845437353847,0.22708749771118164,4509.275104622278
251,0.10673198103904724,0.053265802562236786,0.053466182202100754,12.719207763671875,0.0004988408428387345,0.23353290557861328,4384.821048934771
252,0.11687220633029938,0.05826403945684433,0.058608170598745346,12.320418357849121,0.0004988362483659388,0.2369096279144287,4322.323280039369
253,0.09933192282915115,0.049522366374731064,0.04980955645442009,13.026874542236328,0.0004988316539354596,0.23402047157287598,4375.685567666748
254,0.11883566528558731,0.059317447245121,0.05951821804046631,12.253501892089844,0.0004988270595472965,0.22847795486450195,4481.832834188662
255,0.11053068935871124,0.055083662271499634,0.05544702336192131,12.56121826171875,0.0004988224652014492,0.2325572967529297,4403.215957089078
256,0.11837457865476608,0.05872071906924248,0.059653859585523605,12.24361515045166,0.0004988178708979171,0.22602128982543945,4530.546661293964
257,0.11549413204193115,0.05778702720999718,0.05770710110664368,12.387706756591797,0.0004988132766366998,0.22402453422546387,4570.92792778411
258,0.11146596819162369,0.05542504042387009,0.0560409277677536,12.514947891235352,0.0004988086824177972,0.22146368026733398,4623.783000282058
259,0.11713868379592896,0.05846714228391647,0.05867154151201248,12.315725326538086,0.0004988040882412085,0.2220141887664795,4612.317823871477
260,0.11202029883861542,0.0557217001914978,0.056298594921827316,12.495023727416992,0.0004987994941069337,0.22201919555664062,4612.2138107592655
261,0.10445410013198853,0.05224292725324631,0.05221117287874222,12.822365760803223,0.0004987949000149723,0.22524452209472656,4546.170492747242
262,0.1024484634399414,0.05119023844599724,0.05125822871923447,12.902364730834961,0.0004987903059653238,0.22609710693359375,4529.027433777628
263,0.1187223494052887,0.05934315547347069,0.05937919765710831,12.263656616210938,0.0004987857119579878,0.23819589614868164,4298.982545697681
264,0.1181909590959549,0.05917082354426384,0.05902013182640076,12.289999008178711,0.000498781117992964,0.24910783767700195,4110.66953793617
265,0.10917654633522034,0.0543503575026989,0.05482618510723114,12.610119819641113,0.000498776524070252,0.23902297019958496,4284.107084540689
266,0.11256654560565948,0.05611593648791313,0.056450605392456055,12.483314514160156,0.0004987719301898514,0.22079920768737793,4637.6978012069985
267,0.11082825064659119,0.05528660863637924,0.05554164573550224,12.553812026977539,0.0004987673363517618,0.23614978790283203,4336.230868948918
268,0.10922852158546448,0.054238736629486084,0.054989784955978394,12.597180366516113,0.0004987627425559828,0.2484736442565918,4121.1614336953335
269,0.12144482135772705,0.06052308529615402,0.06092173978686333,12.152276992797852,0.0004987581488025141,0.2406477928161621,4255.181350374003
270,0.10640233010053635,0.05294682830572128,0.053455501794815063,12.720075607299805,0.0004987535550913552,0.2472822666168213,4141.016717493735
271,0.10433117300271988,0.05181773006916046,0.05251344293355942,12.797294616699219,0.0004987489614225057,0.2595975399017334,3944.567426900961
272,0.11849327385425568,0.059123337268829346,0.05936993286013603,12.264335632324219,0.0004987443677959653,0.25048208236694336,4088.1167639763257
273,0.09939725697040558,0.049473922699689865,0.049923330545425415,13.016963958740234,0.0004987397742117336,0.24102401733398438,4248.539258977889
274,0.11033469438552856,0.05488903447985649,0.05544566363096237,12.561325073242188,0.0004987351806698101,0.24105286598205566,4248.030803650466
275,0.12049230188131332,0.05980172008275986,0.06069058179855347,12.168787002563477,0.0004987305871701946,0.2327864170074463,4398.882087554295
276,0.10973220318555832,0.05495576560497284,0.05477643758058548,12.614063262939453,0.0004987259937128865,0.25266408920288086,4052.81179146025
277,0.10283467173576355,0.05129978060722351,0.05153489112854004,12.878986358642578,0.0004987214002978855,0.24189424514770508,4233.254905980614
278,0.11115073412656784,0.055294476449489594,0.05585625767707825,12.529282569885254,0.0004987168069251912,0.24961161613464355,4102.373182214573
279,0.11060961335897446,0.055245887488126755,0.0553637258708477,12.567748069763184,0.0004987122135948033,0.2475724220275879,4136.163436999828
280,0.10836070030927658,0.053903743624687195,0.054456956684589386,12.639466285705566,0.0004987076203067214,0.23971033096313477,4271.822561362538
281,0.11119794100522995,0.055170707404613495,0.056027233600616455,12.516008377075195,0.0004987030270609449,0.24173235893249512,4236.089882720074
282,0.1233205795288086,0.06135391443967819,0.0619666650891304,12.078418731689453,0.0004986984338574737,0.23920702934265137,4280.810655163375
283,0.1084812805056572,0.05425744503736496,0.054223835468292236,12.658098220825195,0.0004986938406963072,0.23850226402282715,4293.460291437706
284,0.11561453342437744,0.057647671550512314,0.05796685814857483,12.368203163146973,0.0004986892475774452,0.23625516891479492,4334.296704294771
285,0.10233700275421143,0.051033955067396164,0.05130304396152496,12.898569107055664,0.0004986846545008871,0.24450230598449707,4188.099559539237
286,0.10501211881637573,0.05248161405324936,0.05253050848841667,12.795883178710938,0.0004986800614666325,0.23731446266174316,4314.9498286565085
287,0.10586711764335632,0.05250249058008194,0.05336463078856468,12.727465629577637,0.0004986754684746812,0.23532915115356445,4351.352116728569
288,0.12281187623739243,0.06152583286166191,0.061286043375730515,12.126384735107422,0.0004986708755250328,0.232818603515625,4398.273954646743
289,0.10847444087266922,0.0542745515704155,0.05419988930225372,12.660017013549805,0.0004986662826176868,0.23976373672485352,4270.871041583387
290,0.12164680659770966,0.06072521209716797,0.06092159077525139,12.152288436889648,0.0004986616897526428,0.23131608963012695,4426.842947403139
291,0.11586357653141022,0.05757439136505127,0.05828918144106865,12.344120979309082,0.0004986570969299004,0.2305595874786377,4441.368113112529
292,0.11840660125017166,0.05905972421169281,0.05934687703847885,12.266021728515625,0.0004986525041494594,0.23354268074035645,4384.637517878125
293,0.10917896032333374,0.054528139531612396,0.05465082451701164,12.624032974243164,0.0004986479114113193,0.23207473754882812,4412.371681706856
294,0.10483470559120178,0.052336715161800385,0.052497994154691696,12.798572540283203,0.0004986433187154796,0.23367953300476074,4382.069695334157
295,0.11610396206378937,0.05785933881998062,0.058244626969099045,12.347441673278809,0.00049863872606194,0.23266172409057617,4401.239628059116
296,0.11684831231832504,0.05811823531985283,0.058730076998472214,12.311393737792969,0.0004986341334507001,0.23235678672790527,4407.015669394352
297,0.11322786659002304,0.05674890801310539,0.05647895857691765,12.481132507324219,0.0004986295408817595,0.23836922645568848,4295.856538303429
298,0.11040377616882324,0.055128298699855804,0.055275481194257736,12.574674606323242,0.0004986249483551179,0.2345113754272461,4366.525922823227
299,0.11352857947349548,0.05670803040266037,0.05682055279612541,12.454946517944336,0.0004986203558707748,0.22883844375610352,4474.772608973784
300,0.11976664513349533,0.0598151832818985,0.05995146185159683,12.222002983093262,0.0004986157634287297,0.23115324974060059,4429.961513191484
301,0.1092800498008728,0.054653432220220566,0.05462661385536194,12.625957489013672,0.0004986111710289826,0.24563860893249512,4168.725773404007
302,0.11273588240146637,0.05622445046901703,0.05651142820715904,12.4786376953125,0.0004986065786715327,0.23858857154846191,4291.907166190506
303,0.10656432807445526,0.05324374884366989,0.05332057923078537,12.731051445007324,0.0004986019863563799,0.23485875129699707,4360.067463294449
304,0.12177997082471848,0.06091117486357689,0.060868795961141586,12.156052589416504,0.0004985973940835237,0.23341894149780273,4386.961886765472
305,0.12060349434614182,0.06004142016172409,0.060562074184417725,12.177992820739746,0.0004985928018529637,0.23364663124084473,4382.686771736302
306,0.11175690591335297,0.05555955693125725,0.05619734525680542,12.50284194946289,0.0004985882096646993,0.23227643966674805,4408.5401062163455
307,0.11449195444583893,0.05715027451515198,0.05734167620539665,12.41529655456543,0.0004985836175187305,0.23407793045043945,4374.611472467748
308,0.12024237215518951,0.05992015451192856,0.060322221368551254,12.195226669311523,0.0004985790254150567,0.23225975036621094,4408.856887107768
309,0.1008790135383606,0.05028611421585083,0.05059289559721947,12.959104537963867,0.0004985744333536776,0.23768234252929688,4308.271237581652
310,0.11410249769687653,0.05687747150659561,0.05722502991557121,12.424139976501465,0.0004985698413345927,0.23547625541687012,4348.633785547441
311,0.1006666049361229,0.05003222078084946,0.05063438415527344,12.955545425415039,0.0004985652493578016,0.23368453979492188,4381.975807636429
312,0.10850551724433899,0.054203495383262634,0.054302021861076355,12.651839256286621,0.0004985606574233042,0.230116605758667,4449.917886733963
313,0.11078204214572906,0.05531257018446922,0.05546947568655014,12.559460639953613,0.0004985560655310997,0.2315526008605957,4422.321304939652
314,0.1089262142777443,0.05416350066661835,0.054762713611125946,12.615151405334473,0.0004985514736811879,0.23436713218688965,4369.213338257001
315,0.10587472468614578,0.05286833643913269,0.05300638824701309,12.756718635559082,0.0004985468818735684,0.24827885627746582,4124.39470421767
316,0.12421353161334991,0.062143098562955856,0.06207042932510376,12.071152687072754,0.0004985422901082409,0.22864890098571777,4478.482055174902
