iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
637,0.080812007188797,0.040314219892024994,0.0404977910220623,13.925686836242676,0.0004970705169608009,0.10578179359436035,9680.304759500632
638,0.07363112270832062,0.03672471642494202,0.0369064025580883,14.328984260559082,0.0004970659387932341,0.10420536994934082,9826.748856587861
639,0.0870184674859047,0.04356563091278076,0.04345283657312393,13.619818687438965,0.0004970613606678336,0.10583877563476562,9675.09302577041
640,0.07394777238368988,0.036978524178266525,0.036969251930713654,14.321593284606934,0.000497056782584599,0.10475611686706543,9775.08550932111
641,0.07359173893928528,0.036830347031354904,0.03676139563322067,14.346080780029297,0.0004970522045435299,0.1039581298828125,9850.119477469543
642,0.07963132113218307,0.039917346090078354,0.03971397504210472,14.010566711425781,0.0004970476265446259,0.10401701927185059,9844.542817784033
643,0.08443968743085861,0.042277779430150986,0.042161908000707626,13.750797271728516,0.0004970430485878866,0.10531759262084961,9722.971960501116
644,0.07478421181440353,0.03698914498090744,0.037795066833496094,14.225648880004883,0.0004970384706733117,0.10546708106994629,9709.190674584785
645,0.086946040391922,0.042899876832962036,0.04404616355895996,13.560919761657715,0.0004970338928009007,0.10464358329772949,9785.597623186688
646,0.08142830431461334,0.040736690163612366,0.04069161042571068,13.904952049255371,0.0004970293149706534,0.10550403594970703,9705.789838107548
647,0.08141876012086868,0.04045770689845085,0.04096105322241783,13.876289367675781,0.0004970247371825692,0.10455822944641113,9793.585884359558
648,0.08765308558940887,0.043682828545570374,0.0439702533185482,13.56840991973877,0.0004970201594366477,0.10358762741088867,9885.350457330405
649,0.07526708394289017,0.037489354610443115,0.03777772933244705,14.227642059326172,0.0004970155817328887,0.10368728637695312,9875.849159339245
650,0.08562400192022324,0.04288214445114136,0.04274185746908188,13.691465377807617,0.0004970110040712917,0.10466408729553223,9783.680596273745
651,0.09504158794879913,0.047563254833221436,0.0474783293902874,13.23504638671875,0.0004970064264518564,0.10501909255981445,9750.607961278782
652,0.079514279961586,0.03975088894367218,0.03976338729262352,14.005166053771973,0.0004970018488745822,0.10442638397216797,9805.950958456242
653,0.07996994256973267,0.03978178650140762,0.04018815606832504,13.95901870727539,0.000496997271339469,0.1042323112487793,9824.208901555874
654,0.0788540244102478,0.039244115352630615,0.03960990905761719,14.021963119506836,0.0004969926938465162,0.10682320594787598,9585.93211010403
655,0.08526408672332764,0.042871784418821335,0.042392298579216,13.727130889892578,0.0004969881163957234,0.10367465019226074,9877.052858158002
656,0.08830229938030243,0.043990977108478546,0.04431132227182388,13.534852981567383,0.0004969835389870904,0.10634374618530273,9629.151094749775
657,0.09461446851491928,0.04700401425361633,0.04761045426130295,13.222976684570312,0.0004969789616206166,0.10426735877990723,9820.906676666766
658,0.09312556684017181,0.04635675996541977,0.04676881060004234,13.300436973571777,0.0004969743842963018,0.10420536994934082,9826.748856587861
659,0.08419322967529297,0.0419456772506237,0.042247556149959564,13.741984367370605,0.0004969698070141455,0.10452914237976074,9796.311121349734
660,0.0794401615858078,0.03966030478477478,0.03977985680103302,14.00336742401123,0.0004969652297741472,0.11167383193969727,9169.560873965082
661,0.08398804068565369,0.04191690683364868,0.042071130126714706,13.76015853881836,0.0004969606525763068,0.10932254791259766,9366.777664372388
662,0.08051523566246033,0.04041731357574463,0.0400979183614254,13.968782424926758,0.0004969560754206237,0.10811614990234375,9471.295462564392
663,0.08329031616449356,0.0414002500474453,0.041890066117048264,13.778890609741211,0.0004969514983070975,0.10889124870300293,9403.87783404821
664,0.08626650273799896,0.04242602735757828,0.043840475380420685,13.581247329711914,0.0004969469212357281,0.10802030563354492,9479.699154656013
665,0.08120469748973846,0.04059708118438721,0.04060761258006096,13.913926124572754,0.0004969423442065146,0.10925650596618652,9372.439571854098
666,0.09197499603033066,0.04558393359184265,0.04639106243848801,13.335657119750977,0.0004969377672194572,0.10772895812988281,9505.336520245746
667,0.08483509719371796,0.04248188063502312,0.04235322028398514,13.731135368347168,0.000496933190274555,0.10550856590270996,9705.373125289525
668,0.08791607618331909,0.04395347088575363,0.04396260529756546,13.569165229797363,0.0004969286133718079,0.10572624206542969,9685.391062762714
669,0.08164528757333755,0.04087810963392258,0.04076717793941498,13.896893501281738,0.0004969240365112154,0.10327577590942383,9915.200258558996
670,0.08276524394750595,0.040997765958309174,0.04176747798919678,13.791617393493652,0.0004969194596927772,0.10549712181091309,9706.425942457066
671,0.08959832787513733,0.044407617300748825,0.0451907142996788,13.449508666992188,0.0004969148829164928,0.10500192642211914,9752.202029926659
672,0.08499220013618469,0.042533665895462036,0.042458534240722656,13.72035026550293,0.000496910306182362,0.10472273826599121,9778.201152447757
673,0.08416768908500671,0.041740499436855316,0.0424271896481514,13.72355842590332,0.0004969057294903842,0.1062471866607666,9637.90225589218
674,0.08444416522979736,0.041869666427373886,0.042574502527713776,13.708505630493164,0.000496901152840559,0.1045234203338623,9796.847412084315
675,0.0845915898680687,0.04224289208650589,0.042348697781562805,13.731599807739258,0.0004968965762328862,0.1065678596496582,9608.900876553209
676,0.07934261858463287,0.03912853077054024,0.04021408408880234,13.956217765808105,0.0004968919996673653,0.1049797534942627,9754.261806834622
677,0.08400850743055344,0.04166039079427719,0.042348116636276245,13.731659889221191,0.000496887423143996,0.10499262809753418,9753.065701419939
678,0.07593881338834763,0.03766760975122452,0.03827120363712311,14.17127799987793,0.0004968828466627778,0.10630464553833008,9632.692859417682
679,0.071943499147892,0.03596123307943344,0.03598226606845856,14.439114570617676,0.0004968782702237103,0.10571455955505371,9686.461394815957
680,0.08659988641738892,0.0429653637111187,0.043634526431560516,13.60169792175293,0.0004968736938267932,0.10548949241638184,9707.127947474884
681,0.08666843175888062,0.04299692437052727,0.04367150366306305,13.598018646240234,0.0004968691174720262,0.10485649108886719,9765.728276489313
682,0.08409731835126877,0.04185283184051514,0.04224448651075363,13.742300033569336,0.0004968645411594087,0.10437297821044922,9810.968485878493
683,0.08581756800413132,0.04273252934217453,0.04308503866195679,13.65673542022705,0.0004968599648889403,0.10503673553466797,9748.970155893916
684,0.08814455568790436,0.043882884085178375,0.04426167160272598,13.539722442626953,0.0004968553886606209,0.10575175285339355,9683.05462907644
685,0.0886191874742508,0.044036027044057846,0.044583164155483246,13.508291244506836,0.0004968508124744498,0.1049644947052002,9755.679793209814
686,0.07701857388019562,0.038061290979385376,0.03895727917551994,14.094114303588867,0.0004968462363304267,0.10450100898742676,9798.94844960975
687,0.08757853507995605,0.043839242309331894,0.04373928904533386,13.591283798217773,0.0004968416602285513,0.10477495193481445,9773.32827255392
688,0.08333250880241394,0.0417693667113781,0.041563138365745544,13.812915802001953,0.0004968370841688233,0.10574603080749512,9683.578590898946
689,0.08506938815116882,0.04239249974489212,0.042676892131567,13.69807243347168,0.000496832508151242,0.10649847984313965,9615.1607188031
690,0.07612206786870956,0.03783499449491501,0.038287073373794556,14.169478416442871,0.0004968279321758073,0.10427975654602051,9819.739074171031
691,0.08562181890010834,0.04276589676737785,0.042855918407440186,13.679891586303711,0.0004968233562425186,0.10470962524414062,9779.425698568253
692,0.08371929824352264,0.04137421026825905,0.0423450842499733,13.731969833374023,0.0004968187803513756,0.10510706901550293,9742.44653182141
693,0.07812485098838806,0.038574375212192535,0.03955047205090523,14.028483390808105,0.000496814204502378,0.10591959953308105,9667.71026810937
694,0.08304809033870697,0.041610442101955414,0.041437648236751556,13.8260498046875,0.0004968096286955253,0.10634279251098633,9629.237448266276
695,0.08006276190280914,0.04014096409082413,0.039921801537275314,13.987899780273438,0.0004968050529308172,0.10392427444458008,9853.328353483677
696,0.08417589962482452,0.0420166552066803,0.04215924069285393,13.751072883605957,0.0004968004772082532,0.10424137115478516,9823.355052376379
697,0.0857708603143692,0.04282090812921524,0.04294995218515396,13.670373916625977,0.0004967959015278329,0.10589385032653809,9670.061073823992
698,0.07802920043468475,0.03913405165076256,0.0388951450586319,14.101046562194824,0.0004967913258895561,0.1041107177734375,9835.682837461527
699,0.08187465369701385,0.04119974374771118,0.04067490994930267,13.90673542022705,0.0004967867502934223,0.10526704788208008,9727.640516214367
700,0.08369144797325134,0.04175965115427971,0.041931793093681335,13.774565696716309,0.000496782174739431,0.10456657409667969,9792.804333947432
701,0.07497946918010712,0.03740912303328514,0.037570349872112274,14.251547813415527,0.000496777599227582,0.1106562614440918,9253.882126836246
702,0.07683847844600677,0.038390662521123886,0.03844781219959259,14.151283264160156,0.0004967730237578747,0.10509538650512695,9743.52951211655
703,0.0872611552476883,0.043565522879362106,0.04369562864303589,13.595620155334473,0.0004967684483303089,0.1045384407043457,9795.439774121596
704,0.07792811095714569,0.03866587579250336,0.039262235164642334,14.060249328613281,0.0004967638729448842,0.10437440872192383,9810.834020896436
705,0.09119446575641632,0.04559723660349846,0.045597225427627563,13.410616874694824,0.0004967592976016002,0.1049950122833252,9752.844232607675
706,0.08609434217214584,0.04291173070669174,0.0431826114654541,13.64691162109375,0.0004967547223004564,0.10552668571472168,9703.706631782761
707,0.07515296339988708,0.03792238235473633,0.03723058104515076,14.29100227355957,0.0004967501470414525,0.10524201393127441,9729.954433109735
708,0.08814185857772827,0.044007159769535065,0.04413469880819321,13.55219841003418,0.0004967455718245882,0.10624575614929199,9638.032022296675
709,0.08429013192653656,0.04254717752337456,0.041742950677871704,13.794169425964355,0.0004967409966498629,0.10463094711303711,9786.779420946374
710,0.08646075427532196,0.043314483016729355,0.043146274983882904,13.650568008422852,0.0004967364215172763,0.10583734512329102,9675.223795600048
711,0.07700808346271515,0.03851805627346039,0.03849002346396446,14.14651870727539,0.0004967318464268281,0.1040503978729248,9841.384760975117
712,0.08509796112775803,0.042245399206876755,0.04285256192088127,13.680233001708984,0.0004967272713785177,0.10365915298461914,9878.529493212629
713,0.0923159047961235,0.04562791436910629,0.04668799042701721,13.307948112487793,0.000496722696372345,0.10533499717712402,9721.365428795832
714,0.08712363243103027,0.04362572729587555,0.043497905135154724,13.615316390991211,0.0004967181214083095,0.10476040840148926,9774.685070676403
715,0.07301630824804306,0.03644126281142235,0.03657504543662071,14.368151664733887,0.0004967135464864107,0.10575342178344727,9682.901817558763
716,0.08456787467002869,0.042180001735687256,0.04238786920905113,13.727583885192871,0.0004967089716066483,0.10451889038085938,9797.272017226906
717,0.07707318663597107,0.03814532980322838,0.03892785683274269,14.097394943237305,0.000496704396769022,0.10426521301269531,9821.108789902131
718,0.07544504106044769,0.03758852928876877,0.037856511771678925,14.21859359741211,0.0004966998219735312,0.1042795181274414,9819.76152544698
719,0.08682273328304291,0.043403200805187225,0.04341953247785568,13.623147964477539,0.0004966952472201757,0.10499715805053711,9752.644919276096
720,0.08313378691673279,0.04131518676877022,0.04181859642267227,13.786306381225586,0.000496690672508955,0.10594630241394043,9665.273602462807
721,0.08799482882022858,0.043882809579372406,0.04411201924085617,13.554430961608887,0.0004966860978398688,0.10390877723693848,9854.79790282797
722,0.08602015674114227,0.04301540181040764,0.043004751205444336,13.664836883544922,0.0004966815232129166,0.10608863830566406,9652.305999532551
723,0.08822013437747955,0.043720271438360214,0.04449985921382904,13.516412734985352,0.0004966769486280981,0.10499405860900879,9752.932818925603
724,0.08740252256393433,0.04378502815961838,0.04361749440431595,13.6033935546875,0.0004966723740854129,0.10559988021850586,9696.980696201103
725,0.07301105558872223,0.0364510603249073,0.036559998989105225,14.369937896728516,0.0004966677995848606,0.1055307388305664,9703.33394182022
726,0.08004209399223328,0.0397007092833519,0.04034138098359108,13.94249153137207,0.0004966632251264408,0.1043095588684082,9816.933472912371
727,0.08529917895793915,0.04239991307258606,0.04289926588535309,13.675500869750977,0.0004966586507101532,0.10556864738464355,9699.849580046388
728,0.08089230954647064,0.0404636487364769,0.04042866453528404,13.933106422424316,0.0004966540763359972,0.10425448417663574,9822.11948087588
729,0.08098763227462769,0.04034918546676636,0.04063844308257103,13.910629272460938,0.0004966495020039727,0.10526442527770996,9727.882874945359
730,0.07947566360235214,0.03930635377764702,0.040169309824705124,13.96105670928955,0.000496644927714079,0.10550904273986816,9705.329262863896
731,0.07398863136768341,0.03682539984583855,0.03716323524713516,14.298866271972656,0.000496640353466316,0.10398459434509277,9847.612585780353
732,0.07585553824901581,0.03745067119598389,0.03840486332774162,14.156137466430664,0.0004966357792606832,0.10552525520324707,9703.838176251962
733,0.08896242827177048,0.044337689876556396,0.04462473839521408,13.504243850708008,0.0004966312050971801,0.10446310043334961,9802.504384343261
734,0.08220130205154419,0.040922921150922775,0.041278377175331116,13.842774391174316,0.0004966266309758064,0.1050102710723877,9751.427070349306
