iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
218,0.04300680756568909,0.02146528661251068,0.021541520953178406,16.667236328125,0.0004989924841830773,0.10607004165649414,9653.998282721572
219,0.03992646187543869,0.019652552902698517,0.020273910835385323,16.93062400817871,0.0004989878883136196,0.10694408416748047,9575.097191877938
220,0.04603851959109306,0.022840067744255066,0.023198451846837997,16.345409393310547,0.0004989832924864913,0.10750150680541992,9525.447879102405
221,0.044484756886959076,0.022044330835342407,0.02244042605161667,16.489688873291016,0.0004989786967016921,0.10498547554016113,9753.730168210546
222,0.047677408903837204,0.02366544120013714,0.024011967703700066,16.195722579956055,0.0004989741009592212,0.10552000999450684,9704.320536486941
223,0.03890829533338547,0.019128698855638504,0.019779598340392113,17.037826538085938,0.0004989695052590786,0.10869693756103516,9420.688595067426
224,0.04435049369931221,0.022090120241045952,0.022260373458266258,16.524675369262695,0.0004989649096012637,0.10639715194702148,9624.317768485778
225,0.04251566529273987,0.02138153463602066,0.02113412879407406,16.75015640258789,0.0004989603139857763,0.10559463500976562,9697.462374914201
226,0.05080033838748932,0.02535073459148407,0.02544960379600525,15.94318962097168,0.0004989557184126158,0.10799241065979004,9482.147807829951
227,0.04169931635260582,0.02051948569715023,0.02117983065545559,16.74077606201172,0.0004989511228817819,0.10700511932373047,9569.63560689108
228,0.04918532818555832,0.024927988648414612,0.024257337674498558,16.151569366455078,0.0004989465273932742,0.10652446746826172,9612.815011772711
229,0.04926016926765442,0.024407073855400085,0.024853095412254333,16.04619598388672,0.0004989419319470923,0.1065371036529541,9611.674852131257
230,0.043284572660923004,0.021431347355246544,0.02185322344303131,16.60484504699707,0.000498937336543236,0.10600757598876953,9659.686965283337
231,0.0439184345304966,0.021501196548342705,0.022417237982153893,16.494178771972656,0.0004989327411817046,0.1071462631225586,9557.029523546742
232,0.04698082059621811,0.023677051067352295,0.023303769528865814,16.32573890686035,0.0004989281458624978,0.10585212707519531,9673.872677802403
233,0.04631604626774788,0.022823400795459747,0.02349264547228813,16.290681838989258,0.0004989235505856154,0.10553264617919922,9703.158568214063
234,0.043536342680454254,0.021661220118403435,0.02187512442469597,16.600494384765625,0.0004989189553510567,0.1064598560333252,9618.649114831196
235,0.041762709617614746,0.020976079627871513,0.020786628127098083,16.822160720825195,0.0004989143601588215,0.10600137710571289,9660.251856716794
236,0.05034729093313217,0.02397245727479458,0.026374831795692444,15.788103103637695,0.0004989097650089095,0.10549378395080566,9706.73305715829
237,0.04029769450426102,0.02003958821296692,0.02025810442864895,16.934011459350586,0.0004989051699013201,0.10598635673522949,9661.620906152217
238,0.04126423969864845,0.0209411159157753,0.020323123782873154,16.920095443725586,0.0004989005748360531,0.10648679733276367,9616.21558398524
239,0.042105454951524734,0.020804021507501602,0.021301433444023132,16.715911865234375,0.000498895979813108,0.10548162460327148,9707.851996510119
240,0.04958433285355568,0.024448363110423088,0.02513596974313259,15.99704360961914,0.0004988913848324845,0.10597991943359375,9662.207760420417
241,0.040897853672504425,0.0202555600553751,0.020642291754484177,16.852420806884766,0.000498886789894182,0.10753560066223145,9522.4278629026
242,0.04070131108164787,0.02030603215098381,0.020395278930664062,16.90470314025879,0.0004988821949982003,0.10516119003295898,9737.432599222813
243,0.04066803306341171,0.02032039314508438,0.020347638055682182,16.914859771728516,0.0004988776001445389,0.10788464546203613,9491.619457194569
244,0.03701084107160568,0.01877668872475624,0.01823415234684944,17.391143798828125,0.0004988730053331976,0.10698223114013672,9571.682970966045
245,0.042446237057447433,0.021530374884605408,0.020915862172842026,16.795242309570312,0.0004988684105641757,0.10698556900024414,9571.384342477659
246,0.04459057003259659,0.022250471636652946,0.022340096533298492,16.5091495513916,0.0004988638158374732,0.10700750350952148,9569.42239016804
247,0.039860762655735016,0.020015856251120567,0.0198449045419693,17.023509979248047,0.0004988592211530894,0.10699605941772461,9570.445917098585
248,0.038635194301605225,0.019210096448659897,0.019425099715590477,17.11636734008789,0.000498854626511024,0.1075434684753418,9521.731208016494
249,0.03789564222097397,0.018860429525375366,0.019035210832953453,17.204423904418945,0.0004988500319112767,0.10599088668823242,9661.207977361784
250,0.043178264051675797,0.021614721044898033,0.021563543006777763,16.662799835205078,0.000498845437353847,0.10648012161254883,9616.818468014599
251,0.04566239193081856,0.02288838103413582,0.02277401089668274,16.42560577392578,0.0004988408428387345,0.10598945617675781,9661.338372113949
252,0.044868677854537964,0.021995244547724724,0.02287343144416809,16.406686782836914,0.0004988362483659388,0.10651040077209473,9614.08456429622
253,0.04389738291501999,0.02236584946513176,0.02153153531253338,16.66925048828125,0.0004988316539354596,0.10701441764831543,9568.80411539687
254,0.04368225112557411,0.022210482507944107,0.021471768617630005,16.68132209777832,0.0004988270595472965,0.1065225601196289,9612.987134837998
255,0.038734663277864456,0.019471175968647003,0.019263487309217453,17.152650833129883,0.0004988224652014492,0.10595583915710449,9664.403662375595
256,0.039000503718853,0.019327104091644287,0.01967339776456356,17.061206817626953,0.0004988178708979171,0.10600662231445312,9659.773867357588
257,0.04222671687602997,0.020972728729248047,0.02125398814678192,16.725595474243164,0.0004988132766366998,0.10651254653930664,9613.890882067215
258,0.04045818746089935,0.019823744893074036,0.020634442567825317,16.85407257080078,0.0004988086824177972,0.10600852966308594,9659.600064772665
259,0.035315655171871185,0.01738440804183483,0.017931245267391205,17.463895797729492,0.0004988040882412085,0.10700416564941406,9569.72089624071
260,0.0432061105966568,0.02162742242217064,0.02157869003713131,16.65974998474121,0.0004987994941069337,0.10648632049560547,9616.258644623362
261,0.03914402797818184,0.019671669229865074,0.019472358748316765,17.10581398010254,0.0004987949000149723,0.10649514198303223,9615.462085239089
262,0.044988714158535004,0.022488420829176903,0.02250029146671295,16.478118896484375,0.0004987903059653238,0.10754275321960449,9521.794536066704
263,0.042838819324970245,0.021133776754140854,0.02170504443347454,16.6343936920166,0.0004987857119579878,0.1059873104095459,9661.533970841965
264,0.04165224730968475,0.02077830582857132,0.020873941481113434,16.803955078125,0.000498781117992964,0.10648179054260254,9616.667739920334
265,0.03995935618877411,0.01976606994867325,0.02019328437745571,16.94793128967285,0.000498776524070252,0.10700535774230957,9569.614284791216
266,0.049808911979198456,0.025394313037395477,0.02441459894180298,16.123504638671875,0.0004987719301898514,0.10699152946472168,9570.85112366436
267,0.038700658828020096,0.01974273845553398,0.018957920372486115,17.22209358215332,0.0004987673363517618,0.10599994659423828,9660.38222566105
268,0.040369123220443726,0.020417822524905205,0.01995129883289337,17.000289916992188,0.0004987627425559828,0.10854482650756836,9433.890429854811
269,0.042091384530067444,0.020762011408805847,0.021329373121261597,16.710220336914062,0.0004987581488025141,0.10646677017211914,9618.024462886908
270,0.048040710389614105,0.02446902170777321,0.023571688681840897,16.276092529296875,0.0004987535550913552,0.1060020923614502,9660.186673564174
271,0.042693786323070526,0.021134255453944206,0.02155952900648117,16.663606643676758,0.0004987489614225057,0.10800790786743164,9480.7872888053
272,0.03992575779557228,0.019875166937708855,0.020050590857863426,16.978729248046875,0.0004987443677959653,0.10699772834777832,9570.296639117967
273,0.03706476092338562,0.018403518944978714,0.018661241978406906,17.29059410095215,0.0004987397742117336,0.1063539981842041,9628.222892254995
274,0.040027864277362823,0.020250139757990837,0.019777726382017136,17.038236618041992,0.0004987351806698101,0.10618066787719727,9643.940092600493
275,0.03835874795913696,0.019321709871292114,0.019037039950489998,17.20400619506836,0.0004987305871701946,0.10646820068359375,9617.89523468291
276,0.041778307408094406,0.02064700424671173,0.021131303161382675,16.7507381439209,0.0004987259937128865,0.10700464248657227,9569.67825137586
277,0.04109952598810196,0.02051403932273388,0.02058548852801323,16.864389419555664,0.0004987214002978855,0.10699295997619629,9570.723159989393
278,0.05006874352693558,0.024993447586894035,0.02507529780268669,16.007539749145508,0.0004987168069251912,0.10692429542541504,9576.869278641077
279,0.039096757769584656,0.01962662860751152,0.019470131024718285,17.106311798095703,0.0004987122135948033,0.10708117485046387,9562.838672903898
280,0.036732275038957596,0.018592683598399162,0.018139591440558434,17.413726806640625,0.0004987076203067214,0.10599708557128906,9660.642974106131
281,0.0402364656329155,0.02043452486395836,0.019801942631602287,17.032922744750977,0.0004987030270609449,0.10800933837890625,9480.661722116267
282,0.04207658767700195,0.021092649549245834,0.020983939990401268,16.781129837036133,0.0004986984338574737,0.10700464248657227,9569.67825137586
283,0.03392895683646202,0.01706971973180771,0.016859237104654312,17.73162078857422,0.0004986938406963072,0.10651421546936035,9613.740245728624
284,0.04498258978128433,0.022689934819936752,0.02229265496134758,16.518383026123047,0.0004986892475774452,0.10649299621582031,9615.65583078108
285,0.03425174951553345,0.017222197726368904,0.017029549926519394,17.687969207763672,0.0004986846545008871,0.1069955825805664,9570.48856880554
286,0.03955011069774628,0.019938550889492035,0.019611557945609093,17.074880599975586,0.0004986800614666325,0.10650467872619629,9614.601088394562
287,0.03908047825098038,0.019739888608455658,0.01934059150516987,17.135303497314453,0.0004986754684746812,0.10600066184997559,9660.31704074908
288,0.04103727638721466,0.02069423720240593,0.02034303918480873,16.915842056274414,0.0004986708755250328,0.10611653327941895,9649.768686880034
289,0.042669814079999924,0.021059123799204826,0.021610690280795097,16.65331268310547,0.0004986662826176868,0.1063997745513916,9624.080542627495
290,0.046785131096839905,0.023290088400244713,0.02349504455924034,16.290237426757812,0.0004986616897526428,0.10648655891418457,9616.237114256097
291,0.04072108864784241,0.02003397047519684,0.02068711817264557,16.843000411987305,0.0004986570969299004,0.10700798034667969,9569.379747963567
292,0.0446239709854126,0.02226230315864086,0.022361665964126587,16.504959106445312,0.0004986525041494594,0.10599970817565918,9660.403954160529
293,0.04204198345541954,0.021080922335386276,0.020961061120033264,16.78586769104004,0.0004986479114113193,0.10652446746826172,9612.815011772711
294,0.04243823140859604,0.021024076268076897,0.02141415700316429,16.692989349365234,0.0004986433187154796,0.10647964477539062,9616.861534052234
295,0.04420376196503639,0.022194191813468933,0.02200957015156746,16.573884963989258,0.00049863872606194,0.10700559616088867,9569.592962786366
296,0.039788492023944855,0.020174821838736534,0.01961367204785347,17.074411392211914,0.0004986341334507001,0.10599327087402344,9660.990660596353
297,0.03172190859913826,0.01576239988207817,0.01595950871706009,17.969806671142578,0.0004986295408817595,0.10701298713684082,9568.93202776014
298,0.039835646748542786,0.019821641966700554,0.020014004781842232,16.98666000366211,0.0004986249483551179,0.1065061092376709,9614.471952166798
299,0.04430989548563957,0.021806713193655014,0.022503182291984558,16.477561950683594,0.0004986203558707748,0.10649800300598145,9615.203769994516
300,0.03835330158472061,0.019011447206139565,0.019341852515935898,17.135019302368164,0.0004986157634287297,0.1075892448425293,9517.679964189318
301,0.03587161749601364,0.01790536195039749,0.01796625554561615,17.45542335510254,0.0004986111710289826,0.10740995407104492,9533.567059554727
302,0.04705560579895973,0.023512020707130432,0.0235435850918293,16.281274795532227,0.0004986065786715327,0.10702347755432129,9567.994083169782
303,0.04312705621123314,0.021508444100618362,0.021618612110614777,16.651721954345703,0.0004986019863563799,0.10598325729370117,9661.903456715692
304,0.04388515651226044,0.02199159376323223,0.021893560886383057,16.59683609008789,0.0004985973940835237,0.10699653625488281,9570.403265771789
305,0.04100876301527023,0.02011355757713318,0.020895203575491905,16.79953384399414,0.0004985928018529637,0.10575127601623535,9683.098290395961
306,0.042270906269550323,0.020962191745638847,0.021308716386556625,16.714427947998047,0.0004985882096646993,0.1067652702331543,9591.133874936915
307,0.04189358651638031,0.02115984819829464,0.02073374018073082,16.83322525024414,0.0004985836175187305,0.1064908504486084,9615.849584130929
308,0.044434934854507446,0.022233549505472183,0.022201385349035263,16.53619956970215,0.0004985790254150567,0.1060175895690918,9658.774587896642
309,0.04129952937364578,0.021014496684074402,0.02028503455221653,16.92824363708496,0.0004985744333536776,0.10749125480651855,9526.356370508216
310,0.04542950168251991,0.02317836508154869,0.022251136600971222,16.526477813720703,0.0004985698413345927,0.1064908504486084,9615.849584130929
311,0.042785920202732086,0.02112102508544922,0.021664893254637718,16.64243507385254,0.0004985652493578016,0.1060035228729248,9660.056309897866
312,0.03773365169763565,0.018633056432008743,0.019100595265626907,17.189531326293945,0.0004985606574233042,0.10604286193847656,9656.472687375219
313,0.04504500329494476,0.023171547800302505,0.021873457357287407,16.600826263427734,0.0004985560655310997,0.1059730052947998,9662.838164789204
314,0.04182851314544678,0.021047016605734825,0.020781494677066803,16.823232650756836,0.0004985514736811879,0.1069936752319336,9570.65917943507
315,0.047865573316812515,0.023714987561106682,0.024150585755705833,16.17072296142578,0.0004985468818735684,0.1055459976196289,9701.931130447354
