iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
2804,0.04505953937768936,0.022454172372817993,0.02260536514222622,16.457883834838867,0.00048724793176999184,0.1065819263458252,9607.632692595915
2805,0.05870113521814346,0.02932177111506462,0.029379364103078842,15.319576263427734,0.00048724344407136133,0.10744953155517578,9530.05550772617
2806,0.05575590580701828,0.0278946440666914,0.02786126360297203,15.549992561340332,0.00048723895641406386,0.10781025886535645,9498.168456110167
2807,0.062142565846443176,0.030865704640746117,0.03127685934305191,15.047769546508789,0.0004872344687980991,0.10619044303894043,9643.052337812504
2808,0.06052097678184509,0.030248096212744713,0.03027288243174553,15.189462661743164,0.00048722998122346657,0.10818886756896973,9464.929460946676
2809,0.05610638111829758,0.02795528434216976,0.028151094913482666,15.505046844482422,0.00048722549369016594,0.10730719566345215,9542.696495504122
2810,0.057264603674411774,0.028506992384791374,0.02875761315226555,15.412471771240234,0.0004872210061981969,0.10946369171142578,9354.700028750403
2811,0.05582781136035919,0.027986353263258934,0.02784145623445511,15.553081512451172,0.0004872165187475589,0.10746550559997559,9528.638927282287
2812,0.06309892982244492,0.03175675868988037,0.031342171132564545,15.03870964050293,0.0004872120313382517,0.10667657852172852,9599.10801593084
2813,0.05981128290295601,0.029891816899180412,0.029919466003775597,15.240461349487305,0.0004872075439702749,0.10705161094665527,9565.479593859338
2814,0.06173860654234886,0.030650973320007324,0.031087633222341537,15.07412338256836,0.00048720305664362807,0.10802769660949707,9479.050578127173
2815,0.050082527101039886,0.02510865591466427,0.02497386932373047,16.0251407623291,0.00048719856935831087,0.10731816291809082,9541.721290752568
2816,0.054733242839574814,0.027153965085744858,0.027579277753829956,15.594171524047852,0.00048719408211432287,0.10704684257507324,9565.90568546528
2817,0.055062588304281235,0.02737255021929741,0.027690038084983826,15.576764106750488,0.0004871895949116638,0.10748910903930664,9526.546541804002
2818,0.0541631355881691,0.02691415324807167,0.027248984202742577,15.646496772766113,0.0004871851077503331,0.10740017890930176,9534.43476909621
2819,0.0576368123292923,0.028960973024368286,0.02867583930492401,15.42483901977539,0.00048718062063033053,0.10707330703735352,9563.541356229598
2820,0.06331987679004669,0.03163428232073784,0.03168559819459915,14.99138069152832,0.0004871761335516557,0.10848689079284668,9438.928450399646
2821,0.06279651820659637,0.03136500343680382,0.031431518495082855,15.026346206665039,0.0004871716465143082,0.10703825950622559,9566.672746023509
2822,0.058258287608623505,0.02920025959610939,0.029058029875159264,15.367338180541992,0.0004871671595182876,0.10751461982727051,9524.286107741673
2823,0.06227249652147293,0.030961384996771812,0.03131110966205597,15.043015480041504,0.00048716267256359365,0.1064908504486084,9615.849584130929
2824,0.06342604756355286,0.03176586329936981,0.03166018798947334,14.994865417480469,0.00048715818565022584,0.10647320747375488,9617.442963314606
2825,0.06763176620006561,0.03383621200919151,0.0337955579161644,14.711403846740723,0.00048715369877818385,0.10749983787536621,9525.595761243949
2826,0.05364103615283966,0.027029946446418762,0.0266110897064209,15.749373435974121,0.0004871492119474673,0.10801124572753906,9480.494305038055
2827,0.055416643619537354,0.027313364669680595,0.02810327708721161,15.512430191040039,0.0004871447251580758,0.10932421684265137,9366.63467229614
2828,0.06395752727985382,0.03191211447119713,0.032045409083366394,14.942341804504395,0.0004871402384100089,0.10732340812683105,9541.254958935637
2829,0.04945176839828491,0.024333808571100235,0.025117961689829826,16.00015640258789,0.00048713575170326634,0.10735607147216797,9538.352008954349
2830,0.05143365263938904,0.0256061814725399,0.025827471166849136,15.879181861877441,0.0004871312650378477,0.10748553276062012,9526.86351083675
2831,0.05646425858139992,0.02810782939195633,0.028356429189443588,15.473484992980957,0.00048712677841375256,0.1074984073638916,9525.72252101996
2832,0.06793724000453949,0.03393978625535965,0.03399745374917984,14.68553638458252,0.00048712229183098054,0.10643339157104492,9621.040773810857
2833,0.060764700174331665,0.03026328794658184,0.030501410365104675,15.156801223754883,0.00048711780528953137,0.10803461074829102,9478.44392558427
2834,0.06053585931658745,0.030360227450728416,0.03017563186585903,15.203436851501465,0.0004871133187894045,0.10758638381958008,9517.933065927979
2835,0.05610128119587898,0.02783089503645897,0.028270386159420013,15.486682891845703,0.00048710883233059966,0.1079704761505127,9484.074133122525
2836,0.06081996485590935,0.03028816543519497,0.03053179942071438,15.152475357055664,0.0004871043459131165,0.10750889778137207,9524.793027665355
2837,0.06072026118636131,0.030623551458120346,0.030096709728240967,15.214810371398926,0.00048709985953695453,0.10892152786254883,9401.263644522272
2838,0.055582307279109955,0.02780369482934475,0.027778610587120056,15.562895774841309,0.0004870953732021134,0.10777831077575684,9500.98394221942
2839,0.056273214519023895,0.028066789731383324,0.028206422924995422,15.496520042419434,0.00048709088690859276,0.10579848289489746,9678.777728951596
2840,0.06260491907596588,0.031100351363420486,0.03150457143783569,15.016263961791992,0.00048708640065639225,0.10650444030761719,9614.62261143645
2841,0.06092572212219238,0.03039371594786644,0.030532006174325943,15.152446746826172,0.00048708191444551144,0.10936951637268066,9362.755125575231
2842,0.05852275341749191,0.02894851192831993,0.02957424335181713,15.290863037109375,0.00048707742827594995,0.10914349555969238,9382.144073257738
2843,0.06156371533870697,0.030643880367279053,0.030919833108782768,15.097628593444824,0.0004870729421477074,0.1075277328491211,9523.124619737297
2844,0.062094271183013916,0.03075636923313141,0.03133790194988251,15.039301872253418,0.0004870684560607835,0.10818767547607422,9465.03375263348
2845,0.06211687996983528,0.03129960969090462,0.030817270278930664,15.112058639526367,0.00048706397001517776,0.10631299018859863,9631.936776337772
2846,0.04780992865562439,0.023602962493896484,0.024206966161727905,16.16059684753418,0.0004870594840108898,0.10699009895324707,9570.979090761204
2847,0.06577113270759583,0.03324303403496742,0.032528094947338104,14.877413749694824,0.0004870549980479194,0.10658764839172363,9607.1169169308
2848,0.05479633808135986,0.027238409966230392,0.02755792997777462,15.5975341796875,0.0004870505121262659,0.10766482353210449,9510.998731119029
2849,0.05957476794719696,0.029928818345069885,0.029645949602127075,15.280346870422363,0.0004870460262459292,0.10709762573242188,9561.369759572573
2850,0.06422938406467438,0.03201719745993614,0.032212190330028534,14.91979694366455,0.00048704154040690874,0.10814547538757324,9468.727159690914
2851,0.06090763211250305,0.030496925115585327,0.030410706996917725,15.169734954833984,0.00048703705460920415,0.10803103446960449,9478.75770168721
2852,0.05667385831475258,0.028541140258312225,0.028132718056440353,15.507883071899414,0.00048703256885281515,0.10744190216064453,9530.732232094513
2853,0.05347411334514618,0.02660505287349224,0.026869062334299088,15.707474708557129,0.00048702808313774135,0.10758066177368164,9518.439309791545
2854,0.054549217224121094,0.027390070259571075,0.02715914510190487,15.660839080810547,0.0004870235974639822,0.10753345489501953,9522.617877382336
2855,0.056119464337825775,0.028044458478689194,0.02807500585913658,15.516801834106445,0.0004870191118315375,0.10697293281555176,9572.514962879755
2856,0.05805954709649086,0.02890242449939251,0.02915712259709835,15.352554321289062,0.00048701462624040683,0.10645103454589844,9619.446202361542
2857,0.05727820470929146,0.028526674956083298,0.02875152975320816,15.41339111328125,0.0004870101406905898,0.1074826717376709,9527.117101249958
2858,0.06525249034166336,0.032645370811223984,0.03260711953043938,14.866876602172852,0.000487005655182086,0.10671257972717285,9595.869602421886
2859,0.06319586932659149,0.03111352026462555,0.03208234906196594,14.937338829040527,0.00048700116971489506,0.10714936256408691,9556.753073426238
2860,0.048650164157152176,0.024219222366809845,0.02443094179034233,16.12059783935547,0.00048699668428901663,0.10789799690246582,9490.444951685644
2861,0.0594974011182785,0.02961212396621704,0.029885277152061462,15.245428085327148,0.0004869921989044503,0.1070108413696289,9569.12390271725
2862,0.05536149442195892,0.027648121118545532,0.02771337330341339,15.57310676574707,0.0004869877135611956,0.10780739784240723,9498.420521167596
2863,0.05387065187096596,0.026785552501678467,0.02708509936928749,15.67269515991211,0.0004869832282592524,0.10713577270507812,9557.965319565605
2864,0.054335013031959534,0.027062570676207542,0.027272440493106842,15.64276123046875,0.0004869787429986201,0.107635498046875,9513.590019846895
2865,0.048418767750263214,0.024142710492014885,0.02427605539560318,16.14822006225586,0.00048697425777929844,0.10718441009521484,9553.628173074356
2866,0.06278419494628906,0.031084295362234116,0.03169989585876465,14.989422798156738,0.0004869697726012869,0.10742545127868652,9532.191746102202
2867,0.057576317340135574,0.028657689690589905,0.02891862764954567,15.388223648071289,0.00048696528746458524,0.1062929630279541,9633.75157516963
2868,0.054218001663684845,0.027038907632231712,0.027179092168807983,15.657651901245117,0.000486960802369193,0.10648822784423828,9616.0864043847
2869,0.051518332213163376,0.025407861918210983,0.026110470294952393,15.831852912902832,0.0004869563173151099,0.1078343391418457,9496.047438590285
2870,0.059279657900333405,0.029467158019542694,0.02981249988079071,15.256017684936523,0.00048695183230233535,0.10783743858337402,9495.774505143676
2871,0.055804938077926636,0.02777581475675106,0.028029125183820724,15.523904800415039,0.0004869473473308692,0.10714983940124512,9556.710544057994
2872,0.05687857046723366,0.028281955048441887,0.02859661541879177,15.436854362487793,0.00048694286240071093,0.10827922821044922,9457.030835219617
2873,0.0635235458612442,0.03175726532936096,0.03176628053188324,14.98033618927002,0.0004869383775118603,0.10890698432922363,9402.51909743886
2874,0.05735372379422188,0.02870325557887554,0.028650468215346336,15.42868423461914,0.0004869338926643167,0.10901594161987305,9393.121636930668
2875,0.05183389037847519,0.025854498147964478,0.02597939223051071,15.853710174560547,0.0004869294078580799,0.10681867599487305,9586.338629109658
2876,0.05613711103796959,0.02798246406018734,0.02815464697778225,15.504499435424805,0.00048692492309314957,0.10828065872192383,9456.905897014722
2877,0.05527856945991516,0.027680452913045883,0.027598118409514427,15.591206550598145,0.00048692043836952526,0.10690760612487793,9578.364319596434
2878,0.05899040400981903,0.029414266347885132,0.0295761376619339,15.2905855178833,0.00048691595368720655,0.10749483108520508,9526.03943522022
2879,0.05406801030039787,0.02711397409439087,0.026954036206007004,15.693761825561523,0.0004869114690461931,0.10806536674499512,9475.74630840204
2880,0.05635008588433266,0.028051234781742096,0.02829885110259056,15.482312202453613,0.00048690698444648457,0.10739779472351074,9534.646429530767
2881,0.05408609285950661,0.02694462239742279,0.027141470462083817,15.663666725158691,0.0004869024998880805,0.10609102249145508,9652.089083055791
2882,0.05800614506006241,0.028698189184069633,0.029307957738637924,15.330144882202148,0.00048689801537098057,0.10703349113464355,9567.098943935705
2883,0.05406384915113449,0.02672283910214901,0.027341008186340332,15.631855964660645,0.00048689353089518433,0.10740351676940918,9534.13846027486
2884,0.059853263199329376,0.030059432610869408,0.02979382872581482,15.258736610412598,0.0004868890464606915,0.10802125930786133,9479.615462374799
2885,0.051194846630096436,0.02550823614001274,0.025686612352728844,15.902931213378906,0.00048688456206750163,0.10807561874389648,9474.847443867444
2886,0.05433792620897293,0.02710174024105072,0.02723618596792221,15.648536682128906,0.00048688007771561435,0.1060030460357666,9660.099764062355
2887,0.0558205172419548,0.027689844369888306,0.02813067100942135,15.508198738098145,0.00048687559340502933,0.10744309425354004,9530.626487576807
2888,0.0500885471701622,0.025029942393302917,0.025058602914214134,16.01043128967285,0.0004868711091357461,0.10999035835266113,9309.906934903855
2889,0.055018533021211624,0.027669142931699753,0.02734939008951187,15.630523681640625,0.00048686662490776434,0.10898780822753906,9395.546315255246
2890,0.05360674485564232,0.026812240481376648,0.02679450437426567,15.71954345703125,0.00048686214072108367,0.10752582550048828,9523.293545840761
2891,0.05741804838180542,0.028704872354865074,0.028713174164295197,15.419188499450684,0.0004868576565757037,0.10703277587890625,9567.162876897855
2892,0.05469372123479843,0.02744118496775627,0.02725253626704216,15.645931243896484,0.00048685317247162404,0.10771059989929199,9506.956612974273
2893,0.06277193874120712,0.031350962817668915,0.03142097592353821,15.027804374694824,0.00048684868840884426,0.10780119895935059,9498.96670802453
2894,0.05611926317214966,0.028172846883535385,0.027946418151259422,15.536738395690918,0.0004868442043873641,0.10694670677185059,9574.86238622101
2895,0.05982239544391632,0.02990845963358879,0.02991393767297268,15.241265296936035,0.0004868397204071831,0.10782456398010254,9496.908331472265
2896,0.05687069520354271,0.028311803936958313,0.028558891266584396,15.442586898803711,0.00048683523646830086,0.10718441009521484,9553.628173074356
2897,0.05949420854449272,0.02983887493610382,0.0296553336083889,15.278972625732422,0.00048683075257071706,0.10678815841674805,9589.078182280946
2898,0.05339428037405014,0.026577791199088097,0.026816487312316895,15.715981483459473,0.0004868262687144313,0.10774779319763184,9503.674920949623
2899,0.05912541225552559,0.029445094987750053,0.029680317267775536,15.275315284729004,0.00048682178489944315,0.10846972465515137,9440.422230770077
2900,0.06184786185622215,0.03084675595164299,0.031001105904579163,15.08622932434082,0.00048681730112575233,0.10683012008666992,9585.311700195056
