iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
217,0.041979167610406876,0.02103208564221859,0.020947081968188286,16.78876495361328,0.0004989970800948646,0.10721778869628906,9550.653976838097
218,0.05305986851453781,0.02616545557975769,0.02689441107213497,15.703380584716797,0.0004989924841830773,0.10972166061401367,9332.705996879658
219,0.04730359464883804,0.023633401840925217,0.023670192807912827,16.25798225402832,0.0004989878883136196,0.11196112632751465,9146.03160568911
220,0.04484933614730835,0.02223636582493782,0.02261297218501568,16.456424713134766,0.0004989832924864913,0.11084651947021484,9237.998675052266
221,0.03928264230489731,0.019353237003087997,0.01992940716445446,17.005056381225586,0.0004989786967016921,0.11097598075866699,9227.221899726512
222,0.04203776642680168,0.021003734320402145,0.021034032106399536,16.770774841308594,0.0004989741009592212,0.11254215240478516,9098.813005787693
223,0.047934532165527344,0.023869013413786888,0.024065516889095306,16.18604850769043,0.0004989695052590786,0.11210203170776367,9134.535604755525
224,0.04146137833595276,0.02082403004169464,0.020637348294258118,16.85346221923828,0.0004989649096012637,0.1128394603729248,9074.839569559861
225,0.04350332170724869,0.021684831008315086,0.021818488836288452,16.611753463745117,0.0004989603139857763,0.11108946800231934,9217.795515760512
226,0.04049834609031677,0.020266486331820488,0.020231861621141434,16.93964195251465,0.0004989557184126158,0.1094505786895752,9355.820793824023
227,0.039823442697525024,0.020155683159828186,0.01966775767505169,17.06245231628418,0.0004989511228817819,0.1069939136505127,9570.637852773723
228,0.04709196463227272,0.023383039981126785,0.023708924651145935,16.25088119506836,0.0004989465273932742,0.10899114608764648,9395.25857610983
229,0.04272722452878952,0.02103179320693016,0.02169543132185936,16.63631820678711,0.0004989419319470923,0.10734343528747559,9539.474838471806
230,0.04021748527884483,0.020239483565092087,0.019978001713752747,16.99448013305664,0.000498937336543236,0.10776710510253906,9501.971858905152
231,0.04509461671113968,0.02279059588909149,0.022304018959403038,16.51616859436035,0.0004989327411817046,0.10793495178222656,9487.195603385817
232,0.04804716631770134,0.024000054225325584,0.024047112092375755,16.189369201660156,0.0004989281458624978,0.10860991477966309,9428.236842625174
233,0.043625976890325546,0.02179495058953762,0.021831026300787926,16.6092586517334,0.0004989235505856154,0.10657501220703125,9608.255995418427
234,0.03977736458182335,0.020285364240407944,0.019492000341415405,17.101436614990234,0.0004989189553510567,0.10786581039428711,9493.276843301166
235,0.046151600778102875,0.023069318383932114,0.02308228239417076,16.367212295532227,0.0004989143601588215,0.10842657089233398,9444.179517738481
236,0.040137119591236115,0.020011741667985916,0.0201253779232502,16.96255874633789,0.0004989097650089095,0.10612702369689941,9648.814828959696
237,0.0343310609459877,0.016906630247831345,0.017424432560801506,17.58841323852539,0.0004989051699013201,0.10783863067626953,9495.669534918683
238,0.043959446251392365,0.0220467671751976,0.021912677213549614,16.593046188354492,0.0004989005748360531,0.10848689079284668,9438.928450399646
239,0.045755207538604736,0.023158585652709007,0.02259662374854088,16.459564208984375,0.000498895979813108,0.10754823684692383,9521.3090425414
240,0.04417742043733597,0.022139862179756165,0.022037556394934654,16.56836700439453,0.0004988913848324845,0.10796761512756348,9484.325450646904
241,0.04687211290001869,0.02332678996026516,0.023545322939753532,16.280954360961914,0.000498886789894182,0.10698652267456055,9571.299023474932
242,0.04315529763698578,0.021668624132871628,0.0214866753667593,16.678308486938477,0.0004988821949982003,0.10727238655090332,9545.793031406898
243,0.03809918463230133,0.01889589987695217,0.01920328475534916,17.166244506835938,0.0004988776001445389,0.11398792266845703,8983.40785609705
244,0.042670514434576035,0.021455880254507065,0.02121463418006897,16.733644485473633,0.0004988730053331976,0.11560297012329102,8857.90390080722
245,0.044038236141204834,0.022183358669281006,0.021854877471923828,16.604516983032227,0.0004988684105641757,0.11440467834472656,8950.682916256814
246,0.039991818368434906,0.02016148529946804,0.019830334931612015,17.02669906616211,0.0004988638158374732,0.10948824882507324,9352.601863566384
247,0.038478873670101166,0.0191468708217144,0.019332000985741615,17.137231826782227,0.0004988592211530894,0.10697579383850098,9572.258949963114
248,0.043691765516996384,0.022085681557655334,0.02160608395934105,16.654239654541016,0.000498854626511024,0.1085503101348877,9433.41385876787
249,0.03731979802250862,0.018810806795954704,0.018508991226553917,17.326171875,0.0004988500319112767,0.10899233818054199,9395.155816400415
250,0.04049665853381157,0.020493794232606888,0.02000286430120468,16.989078521728516,0.000498845437353847,0.11401605606079102,8981.191205684438
251,0.038554877042770386,0.01917984150350094,0.019375037401914597,17.127574920654297,0.0004988408428387345,0.1132054328918457,9045.502268237515
252,0.04370773583650589,0.021954387426376343,0.021753348410129547,16.624738693237305,0.0004988362483659388,0.11087512969970703,9235.614900955608
253,0.0398709774017334,0.02007267251610756,0.01979830674827099,17.033720016479492,0.0004988316539354596,0.11000657081604004,9308.534866634445
254,0.04837730526924133,0.02451036497950554,0.023866942152380943,16.22203254699707,0.0004988270595472965,0.10792231559753418,9488.306420506386
255,0.041515350341796875,0.02091626636683941,0.020599082112312317,16.861522674560547,0.0004988224652014492,0.1079854965209961,9482.754934602715
256,0.03808249533176422,0.019318969920277596,0.018763523548841476,17.266857147216797,0.0004988178708979171,0.1175391674041748,8711.989565817097
257,0.04051350802183151,0.020498381927609444,0.020015127956867218,16.98641586303711,0.0004988132766366998,0.11501407623291016,8903.258049269907
258,0.04950408637523651,0.024731619283556938,0.024772465229034424,16.0603084564209,0.0004988086824177972,0.11464047431945801,8932.272882494484
259,0.04314989969134331,0.021384498104453087,0.02176540158689022,16.622333526611328,0.0004988040882412085,0.11082744598388672,9239.588541532214
260,0.04651311784982681,0.02309255674481392,0.023420561105012894,16.304027557373047,0.0004987994941069337,0.11024594306945801,9288.323647019388
261,0.0418497659265995,0.02095901034772396,0.02089075557887554,16.800458908081055,0.0004987949000149723,0.1093599796295166,9363.571605161667
262,0.04039786010980606,0.020323684439063072,0.020074177533388138,16.973621368408203,0.0004987903059653238,0.10690879821777344,9578.257515476977
263,0.035929396748542786,0.01806904375553131,0.017860351130366325,17.481101989746094,0.0004987857119579878,0.10733771324157715,9539.983376535682
264,0.04407311975955963,0.021947864443063736,0.022125255316495895,16.551116943359375,0.000498781117992964,0.11105728149414062,9220.467007865902
265,0.048665665090084076,0.02411612495779991,0.024549541994929314,16.099565505981445,0.000498776524070252,0.1086115837097168,9428.091967950828
266,0.03658261150121689,0.018561597913503647,0.018021011725068092,17.442209243774414,0.0004987719301898514,0.10699629783630371,9570.424591387666
267,0.03894311189651489,0.019636711105704308,0.019306398928165436,17.142988204956055,0.0004987673363517618,0.1069951057434082,9570.531220892663
268,0.03597237914800644,0.018083928152918816,0.017888452857732773,17.474273681640625,0.0004987627425559828,0.10699725151062012,9570.339289494385
269,0.03737746924161911,0.018730711191892624,0.018646759912371635,17.29396629333496,0.0004987581488025141,0.10753297805786133,9522.660103852106
270,0.03828398883342743,0.01912182942032814,0.01916215941309929,17.175556182861328,0.0004987535550913552,0.10739016532897949,9535.323806077344
271,0.03901997208595276,0.019504275172948837,0.019515695050358772,17.096160888671875,0.0004987489614225057,0.10699295997619629,9570.723159989393
272,0.03914681449532509,0.019117146730422974,0.020029667764902115,16.98326301574707,0.0004987443677959653,0.10800695419311523,9480.871001779195
273,0.041935034096241,0.021033262833952904,0.020901769399642944,16.79817008972168,0.0004987397742117336,0.10800504684448242,9481.038432162046
274,0.0457586944103241,0.023450439795851707,0.02230825647711754,16.515344619750977,0.0004987351806698101,0.10585403442382812,9673.69836750874
275,0.03859010338783264,0.01916678249835968,0.019423319026827812,17.11676597595215,0.0004987305871701946,0.10679125785827637,9588.79987497628
276,0.039347946643829346,0.019468404352664948,0.01987954042851925,17.01593589782715,0.0004987259937128865,0.10837483406066895,9448.688054523414
277,0.04510161653161049,0.023337755352258682,0.021763861179351807,16.62264060974121,0.0004987214002978855,0.10698819160461426,9571.149718880155
278,0.03921077400445938,0.019357122480869293,0.019853651523590088,17.021596908569336,0.0004987168069251912,0.10852289199829102,9435.797195822293
279,0.04475566744804382,0.0224996879696846,0.022255977615714073,16.52553367614746,0.0004987122135948033,0.10713672637939453,9557.880239627562
280,0.03998582810163498,0.020217297598719597,0.019768528640270233,17.04025650024414,0.0004987076203067214,0.10736370086669922,9537.674202115848
281,0.040213946253061295,0.020400287583470345,0.01981365866959095,17.030353546142578,0.0004987030270609449,0.1100168228149414,9307.66744393686
282,0.0427977554500103,0.021447204053401947,0.021350551396608353,16.705909729003906,0.0004986984338574737,0.10647058486938477,9617.6798620597
283,0.044063203036785126,0.02206491492688656,0.021998286247253418,16.576112747192383,0.0004986938406963072,0.1101522445678711,9296.224548280132
284,0.04060342162847519,0.020629670470952988,0.0199737511575222,16.995403289794922,0.0004986892475774452,0.1062319278717041,9639.286611052385
285,0.0409737154841423,0.020200010389089584,0.02077370509505272,16.824859619140625,0.0004986846545008871,0.1067817211151123,9589.656256768072
286,0.042554669082164764,0.021424487233161926,0.02113017998635769,16.75096893310547,0.0004986800614666325,0.1069941520690918,9570.616526207423
287,0.045160792768001556,0.023244604468345642,0.021916188299655914,16.592350006103516,0.0004986754684746812,0.10814380645751953,9468.873285889398
288,0.042459480464458466,0.0215037502348423,0.020955732092261314,16.786972045898438,0.0004986708755250328,0.10887718200683594,9405.09279470245
289,0.04047080874443054,0.02027072384953499,0.020200086757540703,16.946468353271484,0.0004986662826176868,0.1121206283569336,9133.0205244669
290,0.04203689843416214,0.02088315598666668,0.02115374058485031,16.74612808227539,0.0004986616897526428,0.10979342460632324,9326.605884383951
291,0.03823143243789673,0.018726442009210587,0.019504988566040993,17.098543167114258,0.0004986570969299004,0.11127901077270508,9202.094742660765
292,0.03872495889663696,0.019404053688049316,0.019320905208587646,17.139724731445312,0.0004986525041494594,0.1109318733215332,9230.89072003645
293,0.04100233316421509,0.020293032750487328,0.02070929855108261,16.838346481323242,0.0004986479114113193,0.11162590980529785,9173.497459381068
294,0.03683767095208168,0.0186667051166296,0.01817096583545208,17.406219482421875,0.0004986433187154796,0.10987639427185059,9319.563194497185
295,0.037508055567741394,0.01877729780972004,0.018730757758021355,17.27444839477539,0.00049863872606194,0.1060025691986084,9660.14321861779
296,0.03928288817405701,0.01936626434326172,0.019916623830795288,17.007843017578125,0.0004986341334507001,0.10851025581359863,9436.896008788794
297,0.04149159789085388,0.021152032539248466,0.020339567214250565,16.916584014892578,0.0004986295408817595,0.1060340404510498,9657.276056293691
298,0.034386299550533295,0.017408009618520737,0.01697828806936741,17.701061248779297,0.0004986249483551179,0.1080472469329834,9477.33541637705
299,0.03930572420358658,0.01978425681591034,0.01952146738767624,17.09487533569336,0.0004986203558707748,0.10742330551147461,9532.382150450767
300,0.036317918449640274,0.018152505159378052,0.018165413290262222,17.407548904418945,0.0004986157634287297,0.1074221134185791,9532.487933931254
301,0.03832055628299713,0.019315436482429504,0.019005119800567627,17.211294174194336,0.0004986111710289826,0.11127948760986328,9202.055311308222
302,0.04151483625173569,0.020472418516874313,0.021042419597506523,16.76904296875,0.0004986065786715327,0.11182951927185059,9156.795152724568
303,0.03683275729417801,0.018281465396285057,0.018551290035247803,17.316259384155273,0.0004986019863563799,0.11198306083679199,9144.240140858565
304,0.039378926157951355,0.02002863958477974,0.019350286573171616,17.13312530517578,0.0004985973940835237,0.10799074172973633,9482.29434855369
305,0.04143141955137253,0.020467016845941544,0.020964402705430984,16.785175323486328,0.0004985928018529637,0.10975217819213867,9330.110954220198
306,0.04178965091705322,0.0206473246216774,0.021142324432730675,16.74847412109375,0.0004985882096646993,0.1089327335357666,9400.296556992058
307,0.040483295917510986,0.020316503942012787,0.0201667919754982,16.953632354736328,0.0004985836175187305,0.10734724998474121,9539.135843214946
308,0.037097491323947906,0.018929174169898033,0.018168319016695023,17.40685272216797,0.0004985790254150567,0.10648465156555176,9616.409359893782
309,0.03505432605743408,0.01759711280465126,0.01745721511542797,17.580249786376953,0.0004985744333536776,0.10729169845581055,9544.074842116022
310,0.034547626972198486,0.017295848578214645,0.01725177839398384,17.631662368774414,0.0004985698413345927,0.10822510719299316,9461.760090234377
311,0.04170982539653778,0.02083117887377739,0.02087864838540554,16.802976608276367,0.0004985652493578016,0.10649895668029785,9615.117667997198
312,0.03897939994931221,0.020048964768648148,0.018930435180664062,17.228395462036133,0.0004985606574233042,0.10653853416442871,9611.545794497097
313,0.0410563088953495,0.020790742710232735,0.020265566185116768,16.93241310119629,0.0004985560655310997,0.10716652870178223,9555.222254604674
314,0.034472037106752396,0.017306514084339142,0.017165523022413254,17.65342903137207,0.0004985514736811879,0.10781359672546387,9497.874397118108
315,0.039724528789520264,0.02000075951218605,0.019723771139979362,17.050100326538086,0.0004985468818735684,0.10898303985595703,9395.957401751884
